,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
139,MCO,2011-01-26,29.1300,29.5000,29.0100,29.2400,1553000,0.0000,1.0000,25.7968,29.0821,63.6979,39.2169,50.0847,7.0278,-35.7143,0.3932500000000001,29.4800,1
140,MCO,2011-01-27,29.1600,29.5700,29.1600,29.4800,2030400,0.0000,1.0000,26.0085,29.0686,65.9751,50.5847,66.5719,-0.6404,-39.3548,0.3522999999999996,29.0300,-1
141,MCO,2011-01-28,29.6000,29.7100,28.9000,29.0300,2383200,0.0000,1.0000,25.6115,29.0500,58.5577,60.8386,65.8592,-0.8877,-58.1197,0.3401499999999995,29.3700,1
142,MCO,2011-01-31,29.1900,29.4800,29.1700,29.3700,1955200,0.0000,1.0000,25.9114,29.0957,62.0311,65.9194,65.3270,2.2276,-29.0598,0.3331999999999997,29.5600,1
143,MCO,2011-02-01,29.6100,29.7200,29.4200,29.5600,2180100,0.0000,1.0000,26.0791,29.1586,63.8543,64.4002,62.0145,3.0683,-14.6789,0.33009999999999984,29.6700,1
144,MCO,2011-02-02,29.4000,29.8000,29.2600,29.6700,2285200,0.0000,1.0000,26.1761,29.2079,64.9049,68.5096,78.1873,2.3810,-11.1111,0.3747500000000006,29.7800,1
145,MCO,2011-02-03,28.6200,30.1100,28.5900,29.7800,3305500,0.0000,1.0000,26.2732,29.2671,65.9702,73.8820,81.4443,2.8670,-21.7105,0.41769999999999996,29.8500,1
146,MCO,2011-02-04,29.8600,29.9800,29.3500,29.8500,2274000,0.0000,1.0000,26.3349,29.3321,66.6636,80.6261,82.2466,3.1444,-17.1053,0.44984999999999964,30.0300,1
147,MCO,2011-02-07,29.8700,30.1200,29.7200,30.0300,1658700,0.0000,1.0000,26.4937,29.3686,68.4443,82.9305,85.1006,1.7276,-5.8824,0.5214999999999996,29.9700,-1
148,MCO,2011-02-08,29.9800,30.1000,29.9100,29.9700,1787900,0.0000,1.0000,26.4408,29.4379,67.1566,85.4722,89.0695,3.3448,-9.8039,0.5453500000000009,30.2000,1
149,MCO,2011-02-09,29.8100,30.2600,29.7900,30.2000,2602300,0.0000,1.0000,26.6437,29.5207,69.5237,89.2479,93.5736,3.9945,-3.5928,0.5915499999999998,30.3100,1
150,MCO,2011-02-10,29.9700,30.6700,29.8800,30.3100,2066900,0.0000,1.0000,26.7408,29.6150,70.6145,89.6955,86.4435,4.5533,-17.3077,0.6203000000000003,30.4600,1
151,MCO,2011-02-11,30.1900,30.5200,29.8400,30.4600,1358900,0.0000,1.0000,26.8731,29.7114,72.0819,87.4534,82.3431,4.6376,-10.0962,0.6615500000000001,30.5000,1
152,MCO,2011-02-14,30.3500,30.6100,30.2200,30.5000,702600,0.0000,1.0000,26.9084,29.8179,72.4766,81.9626,77.1013,5.1362,-8.1731,0.6579999999999995,30.6000,1
153,MCO,2011-02-15,30.4200,30.7400,30.3500,30.6000,1352800,0.0000,1.0000,26.9966,29.9150,73.4858,80.2414,81.2799,4.6512,-6.5116,0.6756000000000011,30.5000,-1
154,MCO,2011-02-16,30.5800,30.7400,30.3500,30.5000,994400,0.1150,1.0000,27.0098,29.9879,70.6942,79.3802,79.7594,3.4600,-11.1628,0.6848500000000008,30.4800,-1
155,MCO,2011-02-17,30.4800,30.6600,30.3500,30.4800,1442000,0.0000,1.0000,26.9921,30.0914,70.1205,79.2028,76.5692,4.9948,-12.0930,0.5800000000000001,30.6900,1
156,MCO,2011-02-18,30.4500,30.7800,30.4500,30.6900,1525800,0.0000,1.0000,27.1781,30.1857,72.6320,77.4843,76.1243,4.4944,-4.1096,0.53885,30.4100,-1
157,MCO,2011-02-22,30.3300,30.7300,30.1700,30.4100,3127300,0.0000,1.0000,26.9301,30.2464,64.8097,72.4961,64.7946,2.8755,-16.8950,0.47664999999999935,29.7300,-1
158,MCO,2011-02-23,30.3300,30.3400,29.4400,29.7300,1628000,0.0000,1.0000,26.3279,30.2507,50.5665,63.0746,48.3049,0.2022,-47.9452,0.4654500000000006,29.7600,1
159,MCO,2011-02-24,29.6700,30.1000,29.5300,29.7600,1634500,0.0000,1.0000,26.3545,30.2493,51.0773,47.1295,28.2889,-0.0672,-71.3287,0.46875,31.2400,1
160,MCO,2011-02-25,29.8300,31.3000,29.8300,31.2400,2911500,0.0000,1.0000,27.6652,30.3486,68.4168,41.3420,47.4322,4.6566,-3.2258,0.5741499999999995,31.9000,1
161,MCO,2011-02-28,31.2400,32.1286,31.2400,31.9000,2709700,0.0000,1.0000,28.2496,30.4821,73.0107,48.8128,70.7174,6.2271,-8.5026,0.8124500000000001,31.3500,-1
162,MCO,2011-03-01,31.9400,31.9700,31.2200,31.3500,2523900,0.0000,1.0000,27.7626,30.5807,64.5806,68.1957,86.4374,4.6046,-28.9593,0.8467999999999982,31.4100,1
163,MCO,2011-03-02,31.4200,31.6500,31.2400,31.4100,2136300,0.0000,1.0000,27.8157,30.6671,65.0546,78.4833,78.2949,4.0066,-26.7277,0.8873999999999977,31.9700,1
164,MCO,2011-03-03,31.6400,32.0800,31.6400,31.9700,2045700,0.0000,1.0000,28.3116,30.7857,69.1981,81.1872,78.8292,5.4767,-5.8990,1.0040499999999994,31.7300,-1
165,MCO,2011-03-04,31.9200,31.9200,31.4800,31.7300,1753900,0.0000,1.0000,28.0991,30.8764,65.6077,76.9944,73.8590,4.1694,-14.8256,1.0563500000000001,31.8200,1
166,MCO,2011-03-07,31.9000,32.2000,31.5800,31.8200,2607200,0.0000,1.0000,28.1788,30.9707,66.3136,74.2799,70.1516,4.3279,-13.7681,1.1027999999999984,32.2900,1
167,MCO,2011-03-08,31.8900,32.4200,31.8000,32.2900,2432200,0.0000,1.0000,28.5950,31.0914,69.7995,70.9300,68.7793,5.5229,-4.3624,1.20045,32.3900,1
168,MCO,2011-03-09,32.2000,32.7999,32.1900,32.3900,1964700,0.0000,1.0000,28.6836,31.2264,70.4989,70.6606,73.0507,6.1967,-12.1998,1.2707999999999995,31.7600,-1
169,MCO,2011-03-10,31.9800,32.2000,31.7300,31.7600,1807700,0.0000,1.0000,28.1257,31.3179,60.9251,67.1813,59.7138,4.1995,-30.9503,1.2458500000000008,32.3600,1
170,MCO,2011-03-11,31.7500,32.4400,31.6600,32.3600,1728500,0.0000,1.0000,28.6570,31.4371,65.7022,61.3768,51.3660,5.4415,-13.0927,1.2773000000000003,31.9400,-1
171,MCO,2011-03-14,31.9800,32.1800,31.7500,31.9400,1361500,0.0000,1.0000,28.2851,31.5464,60.1580,49.2174,36.5723,5.0312,-25.5930,1.2147500000000022,31.6800,-1
172,MCO,2011-03-15,30.8400,31.8100,30.8400,31.6800,1623700,0.0000,1.0000,28.0548,31.6857,56.9539,43.9086,43.7875,6.5590,-34.2488,0.9510999999999985,31.4100,-1
173,MCO,2011-03-16,31.7100,31.7500,31.2200,31.4100,2136000,0.0000,1.0000,27.8157,31.8036,53.7523,38.2364,34.3493,5.5444,-46.7996,0.5381000000000018,31.4400,1
174,MCO,2011-03-17,31.8500,32.0100,31.3100,31.4400,1663900,0.0000,1.0000,27.8423,31.8179,54.0613,38.9328,38.6614,0.6402,-69.3862,0.5091999999999999,32.2600,1
175,MCO,2011-03-18,31.8500,32.3200,31.8000,32.2600,2747700,0.0000,1.0000,28.5684,31.8436,61.6115,43.1226,56.3570,1.1285,-27.5473,0.5368000000000013,33.0700,1
176,MCO,2011-03-21,32.6400,33.1800,32.3900,33.0700,1786900,0.0000,1.0000,29.2857,31.9664,67.3245,57.0889,76.2484,5.4864,-4.7009,0.6758500000000005,32.1900,-1
177,MCO,2011-03-22,32.6800,32.6800,31.9300,32.1900,3079500,0.0000,1.0000,28.5064,32.0221,57.3405,70.9501,80.2450,2.4833,-42.3077,0.6387999999999998,32.7500,1
178,MCO,2011-03-23,32.0600,32.8100,31.9900,32.7500,2632700,0.0000,1.0000,29.0024,32.0779,61.2760,76.8083,73.9314,2.4398,-18.3761,0.6969500000000011,32.6300,-1
179,MCO,2011-03-24,33.0000,33.1300,32.4900,32.6300,1509300,0.0000,1.0000,28.8961,32.1421,59.9987,72.1299,62.2134,2.8364,-23.5043,0.7114000000000011,33.0300,1
180,MCO,2011-03-25,32.7500,33.1800,32.4500,33.0300,2671600,0.0000,1.0000,29.2503,32.2286,62.7836,70.3983,75.0501,3.8026,-6.4103,0.7741000000000007,33.3800,1
181,MCO,2011-03-28,32.9900,33.6700,32.9300,33.3800,2337300,0.0000,1.0000,29.5603,32.3064,65.0748,71.4743,77.1594,3.3757,-10.2473,0.8933500000000016,33.5500,1
182,MCO,2011-03-29,33.3200,33.5900,33.2100,33.5500,1679800,0.0000,1.0000,29.7108,32.3893,66.1644,80.0910,88.0635,3.5814,-4.2403,1.0149000000000008,34.4500,1
183,MCO,2011-03-30,33.7600,34.7400,33.5800,34.4500,2347400,0.0000,1.0000,30.5078,32.5814,71.2740,84.3551,87.8422,8.4698,-7.4359,1.2513499999999986,33.9100,-1
184,MCO,2011-03-31,34.3000,34.5000,32.9900,33.9100,6218800,0.0000,1.0000,30.0296,32.6921,64.9376,85.7407,81.3163,4.7899,-21.2821,1.346899999999998,34.5700,1
185,MCO,2011-04-01,34.3000,34.6800,34.2600,34.5700,2210900,0.0000,1.0000,30.6141,32.8800,68.6107,83.2417,80.5665,8.2342,-4.3590,1.4867499999999971,34.5900,1
186,MCO,2011-04-04,34.6400,34.7300,34.4800,34.5900,1243300,0.0000,1.0000,30.6318,33.0879,68.7176,81.2711,81.9306,9.1856,-4.2614,1.5335,34.9600,1
187,MCO,2011-04-05,34.5000,35.0000,34.4400,34.9600,1788400,0.0000,1.0000,30.9595,33.3414,70.7061,85.2819,93.3488,11.3021,-1.0840,1.5225000000000009,35.4100,1
188,MCO,2011-04-06,35.0400,35.4100,34.7900,35.4100,2102600,0.0000,1.0000,31.3580,33.6250,72.9575,90.5863,96.4795,12.6272,-0.0000,1.4978499999999997,36.1700,1
189,MCO,2011-04-07,35.4600,36.5200,35.3800,36.1700,3040500,0.0000,1.0000,32.0310,33.9043,76.2740,94.6676,94.1744,12.1203,-7.6253,1.6762000000000015,35.3000,-1
190,MCO,2011-04-08,36.0900,36.6900,35.0700,35.3000,2298700,0.0000,1.0000,31.2606,34.0636,66.2565,88.2997,74.2452,6.7433,-29.2017,1.7186500000000002,35.5000,1
191,MCO,2011-04-11,35.3000,35.8800,35.2900,35.5000,1545500,0.0000,1.0000,31.4377,34.3000,67.3191,75.0117,56.6155,10.2827,-25.3191,1.6110500000000023,35.2000,-1
192,MCO,2011-04-12,35.3100,35.5500,35.1500,35.2000,964900,0.0000,1.0000,31.1720,34.4750,64.0604,55.4994,35.6374,7.4809,-35.1415,1.50685,35.5700,1
193,MCO,2011-04-13,35.5300,35.8900,35.4700,35.5700,1254100,0.0000,1.0000,31.4997,34.6850,66.2315,41.8126,33.1848,9.0101,-26.4151,1.3479499999999973,35.4700,-1
194,MCO,2011-04-14,35.2400,35.7200,35.1500,35.4700,1946700,0.0000,1.0000,31.4111,34.8593,65.0871,31.5112,25.7115,7.3872,-32.4468,1.186350000000001,35.8600,1
195,MCO,2011-04-15,35.7200,35.9700,35.2200,35.8600,2445800,0.0000,1.0000,31.7565,35.0364,67.4494,35.4255,47.3803,7.4296,-22.4324,1.0705999999999989,35.5000,-1
196,MCO,2011-04-18,35.5000,35.6250,35.0400,35.5000,1690700,0.0000,1.0000,31.4377,35.1757,63.1985,42.2238,53.5797,5.8122,-32.1622,0.8842999999999996,35.4100,-1
197,MCO,2011-04-19,35.6100,35.9599,35.2600,35.4100,1625900,0.0000,1.0000,31.3580,35.2443,62.1441,53.1903,58.6109,2.7866,-34.5946,0.8339999999999996,35.3900,-1
198,MCO,2011-04-20,35.8200,36.0300,35.3000,35.3900,2440400,0.0000,1.0000,31.3403,35.3500,61.8969,51.2414,41.5336,4.3645,-53.4979,0.6226500000000001,35.8300,1
199,MCO,2011-04-21,35.4900,35.9900,35.4600,35.8300,1339000,0.0000,1.0000,31.7299,35.4400,65.1780,50.5967,51.6455,3.6448,-38.2222,0.5556000000000019,35.7300,-1
200,MCO,2011-04-25,35.6500,35.9500,35.5800,35.7300,928000,0.0000,1.0000,31.6414,35.5214,63.8327,51.5984,61.6162,3.2958,-42.6667,0.4372499999999988,35.9100,1
201,MCO,2011-04-26,36.0600,36.0600,35.6001,35.9100,2100000,0.0000,1.0000,31.8008,35.5893,65.2241,63.3922,76.9150,2.7174,-41.0526,0.392949999999999,38.3320,1
202,MCO,2011-04-27,37.3100,39.6500,37.0100,38.3320,6938500,0.0000,1.0000,33.9456,35.7980,77.6719,70.6935,73.5494,8.2519,-28.5900,1.1225999999999985,38.7500,1
203,MCO,2011-04-28,38.3700,38.9399,38.2900,38.7500,2928200,0.0000,1.0000,34.3158,35.9823,79.0646,75.6516,76.4905,7.1330,-19.5228,1.6006499999999981,39.1400,1
204,MCO,2011-04-29,38.7900,39.2210,38.3600,39.1400,3947300,0.0000,1.0000,34.6611,36.2566,80.2994,76.2011,78.5636,10.8782,-11.0629,1.9800000000000004,38.9800,-1
205,MCO,2011-05-02,39.4300,39.4800,38.8800,38.9800,2049000,0.0000,1.0000,34.5195,36.5051,78.2601,79.4009,83.1487,9.8028,-14.5336,2.2094500000000004,38.9100,-1
206,MCO,2011-05-03,38.9500,39.3600,38.7200,38.9100,2505200,0.0000,1.0000,34.4575,36.7701,77.3348,80.8924,80.9651,10.5398,-16.0521,2.31935,38.3000,-1
207,MCO,2011-05-04,38.8000,39.0600,38.1150,38.3000,2140500,0.0000,1.0000,33.9173,36.9651,69.6105,73.4801,56.3264,7.6750,-29.2842,2.332049999999999,37.9700,-1
208,MCO,2011-05-05,38.1200,38.2900,37.7300,37.9700,2411500,0.0000,1.0000,33.6250,37.1437,65.7826,56.7902,33.0790,7.0482,-36.4425,2.273699999999998,37.8600,-1
209,MCO,2011-05-06,38.3800,38.5900,37.8600,37.8600,2218900,0.0000,1.0000,33.5276,37.2866,64.5092,33.6569,11.5653,5.5772,-38.8286,2.222899999999999,38.3100,1
210,MCO,2011-05-09,37.9300,38.3700,37.8200,38.3100,1328900,0.0000,1.0000,33.9261,37.4873,67.2981,21.1843,18.9086,7.9155,-30.5239,2.122700000000002,38.4900,1
211,MCO,2011-05-10,38.3700,38.6300,38.3450,38.4900,1444300,0.0000,1.0000,34.0855,37.7073,68.3688,21.2862,33.3848,8.6981,-26.6667,1.966000000000001,37.8200,-1
212,MCO,2011-05-11,38.3600,38.5099,37.7200,37.8200,1513700,0.0000,1.0000,33.4922,37.8809,60.4366,28.9550,34.5716,6.8663,-43.6754,1.7136000000000031,37.9200,1
213,MCO,2011-05-12,37.7800,38.0700,37.5500,37.9200,2025600,0.0000,1.0000,33.5808,38.0301,61.1609,34.0289,34.1304,5.8331,-42.5061,1.4868000000000023,38.1400,1
214,MCO,2011-05-13,37.9500,38.4299,37.8600,38.1400,2144100,0.0000,1.0000,33.7756,38.2023,62.7755,33.9982,33.2926,6.7450,-37.2849,1.1382000000000012,38.1700,1
215,MCO,2011-05-16,37.9000,38.5000,37.8200,38.1700,1743800,0.0000,1.0000,33.8021,38.3637,63.0014,38.7295,48.7654,6.2935,-56.0606,0.6265999999999998,38.4700,1
216,MCO,2011-05-17,38.0600,38.5000,37.9400,38.4700,2408900,0.0000,1.0000,34.0678,38.3736,65.2708,50.4505,69.2935,0.3600,-52.3316,0.6276999999999973,38.7700,1
217,MCO,2011-05-18,38.3900,38.8700,38.2500,38.7700,2823200,0.1400,1.0000,34.4575,38.3750,67.4227,66.6502,81.8917,0.0516,-36.7876,0.6296999999999997,39.0500,1
218,MCO,2011-05-19,38.8800,39.1400,38.7500,39.0500,1796700,0.0000,1.0000,34.7063,38.3686,69.3326,81.6672,93.8165,-0.2299,-22.2798,0.6128499999999981,38.6900,-1
219,MCO,2011-05-20,39.0400,39.1500,38.6100,38.6900,1469700,0.0000,1.0000,34.3864,38.3479,64.1269,86.4604,83.6732,-0.7440,-37.0166,0.57545,37.9000,-1
220,MCO,2011-05-23,38.3600,38.3600,37.8400,37.9000,1925000,0.0000,1.0000,33.6842,38.2757,54.4630,77.2938,54.3918,-2.5957,-78.1250,0.5485499999999988,37.7300,-1
221,MCO,2011-05-24,38.0000,38.0100,37.6500,37.7300,1971300,0.0000,1.0000,33.5332,38.2350,52.6251,54.3913,25.1090,-1.4883,-88.7500,0.587299999999999,38.0400,1
222,MCO,2011-05-25,37.5500,38.2000,37.4950,38.0400,1531400,0.0000,1.0000,33.8087,38.2400,55.5695,31.2607,14.2813,0.1844,-67.0695,0.5828500000000005,38.8900,1
223,MCO,2011-05-26,37.8600,39.0100,37.7400,38.8900,3800300,0.0000,1.0000,34.5641,38.3136,62.4590,26.7472,40.8513,2.7205,-15.7100,0.6100500000000011,38.7900,-1
224,MCO,2011-05-27,39.1000,39.2500,38.6900,38.7900,2617300,0.0000,1.0000,34.4752,38.3479,61.2556,39.6008,63.6699,1.2529,-26.2108,0.6372,39.9100,1
225,MCO,2011-05-31,39.2500,39.9200,39.0700,39.9100,6187300,0.0000,1.0000,35.4707,38.4493,68.5617,63.4700,85.8889,3.6893,-0.4124,0.8785500000000006,39.4100,-1
226,MCO,2011-06-01,39.6900,39.9200,39.3800,39.4100,2529800,0.0000,1.0000,35.0263,38.5629,62.8626,77.8914,84.1153,4.2041,-21.0309,0.9096499999999992,39.6900,1
227,MCO,2011-06-02,39.3700,39.8600,39.2800,39.6900,1417300,0.0000,1.0000,35.2751,38.6893,64.6354,86.4466,89.3354,4.6677,-9.4845,0.9639999999999986,39.4300,-1
228,MCO,2011-06-03,39.1500,39.7300,38.7300,39.4300,3186100,0.0000,1.0000,35.0441,38.7814,61.6905,83.2148,76.1937,3.3823,-20.2062,0.9746500000000005,38.7400,-1
229,MCO,2011-06-06,39.2700,39.3700,38.6400,38.7400,2402300,0.0000,1.0000,34.4308,38.8221,54.5830,72.6680,52.4749,1.4933,-48.6598,0.9415000000000013,39.2800,1
230,MCO,2011-06-07,38.9200,39.5400,38.8300,39.2800,1889300,0.0000,1.0000,34.9107,38.8800,58.6027,55.9979,39.3250,2.1055,-26.3918,0.9447499999999991,39.4300,1
231,MCO,2011-06-08,39.1900,39.4750,38.8400,39.4300,2463900,0.0000,1.0000,35.0441,38.9271,59.6705,44.2185,40.8555,1.7023,-20.2062,0.9665999999999997,41.7500,1
232,MCO,2011-06-09,39.4400,41.9300,39.2300,41.7500,6119900,0.0000,1.0000,37.1060,39.1200,71.7903,49.9805,69.7610,6.9142,-4.0586,1.4590500000000013,41.1800,-1
233,MCO,2011-06-10,41.5500,41.5997,40.7800,41.1800,3259900,0.0000,1.0000,36.5994,39.2979,66.5025,63.1485,78.8289,6.4358,-16.9109,1.6461500000000022,41.2100,1
234,MCO,2011-06-13,41.2200,41.9000,41.1500,41.2100,3072000,0.0000,1.0000,36.6261,39.5343,66.6417,77.1418,82.8356,8.7335,-16.2345,1.6904499999999985,41.6200,1
235,MCO,2011-06-14,41.5900,41.8200,41.2400,41.6200,2620700,0.0000,1.0000,36.9905,39.8121,68.5652,80.9932,81.3152,10.3101,-6.9899,1.6911500000000004,40.2100,-1
236,MCO,2011-06-15,41.3100,41.5100,40.0500,40.2100,3560200,0.0000,1.0000,35.7373,39.9671,56.4994,77.2767,67.6794,5.7045,-41.0501,1.5253499999999995,38.2700,-1
237,MCO,2011-06-16,39.4300,39.5300,37.9700,38.2700,6271200,0.0000,1.0000,34.0131,39.9229,44.8143,64.5423,44.6325,-1.5942,-92.4242,1.6120000000000019,36.3500,-1
238,MCO,2011-06-17,38.2800,38.2800,35.1300,36.3500,14733700,0.0000,1.0000,32.3067,39.7486,36.7200,44.3207,20.6502,-6.2903,-82.0588,2.091799999999999,37.2900,1
239,MCO,2011-06-20,36.1500,37.2900,36.0500,37.2900,4047000,0.0000,1.0000,33.1421,39.5614,42.2222,28.1988,19.3138,-6.5648,-68.2353,2.2943500000000014,37.8400,1
240,MCO,2011-06-21,37.5500,38.1900,37.3300,37.8400,2411600,0.0000,1.0000,33.6309,39.4493,45.2233,23.6307,30.9281,-3.9838,-60.1471,2.389199999999999,37.8100,-1
241,MCO,2011-06-22,37.8500,38.3200,37.6500,37.8100,2295600,0.0000,1.0000,33.6043,39.3150,45.0857,31.8220,45.2242,-4.7367,-60.5882,2.467850000000002,37.6700,-1
242,MCO,2011-06-23,37.3400,37.6700,36.8100,37.6700,3278300,0.0000,1.0000,33.4798,39.1893,44.4068,45.7185,61.0031,-4.4636,-62.6471,2.5470499999999987,37.0500,-1
243,MCO,2011-06-24,37.6600,37.7200,36.9500,37.0500,2800700,0.0000,1.0000,32.9288,39.0686,41.4316,55.9186,61.5286,-4.3624,-71.7647,2.6754,37.1600,1
244,MCO,2011-06-27,37.1900,37.3700,37.0500,37.1600,2230100,0.0000,1.0000,33.0266,38.9171,42.1719,57.1612,48.9518,-5.3971,-70.1471,2.772100000000002,37.4000,1
245,MCO,2011-06-28,37.3100,37.8300,37.2400,37.4000,1663200,0.0000,1.0000,33.2399,38.7721,43.8398,48.6384,35.4348,-5.1484,-66.6176,2.8221999999999987,37.5200,1
246,MCO,2011-06-29,37.5400,37.9900,37.0900,37.5200,2821000,0.0000,1.0000,33.3465,38.4700,44.6986,41.7312,40.8070,-10.1317,-64.6972,2.56635,38.3500,1
247,MCO,2011-06-30,37.7900,38.4700,37.7800,38.3500,2167000,0.0000,1.0000,34.0842,38.2679,50.3539,46.6748,63.7825,-6.8723,-52.4372,2.3057000000000016,39.0100,1
248,MCO,2011-07-01,38.3400,39.0600,38.2000,39.0100,1704500,0.0000,1.0000,34.6708,38.1107,54.3515,62.6173,83.2624,-5.3385,-42.0030,1.9894999999999996,38.8700,-1
249,MCO,2011-07-05,38.9100,39.0000,38.4600,38.8700,1697300,0.0000,1.0000,34.5463,37.9143,53.3698,80.1231,93.3243,-6.6074,-41.3793,1.408800000000003,39.4600,1
250,MCO,2011-07-06,38.8400,39.4800,38.7700,39.4600,2257000,0.0000,1.0000,35.0707,37.8607,56.9027,90.7546,95.6770,-1.8652,-1.5909,1.23095,39.7800,1
251,MCO,2011-07-07,39.7900,40.2800,39.6100,39.7800,2113200,0.0000,1.0000,35.3551,37.9686,58.7290,92.9469,89.8395,3.9456,-9.7087,1.4331999999999994,39.4000,-1
252,MCO,2011-07-08,39.2500,39.5100,38.7800,39.4000,2398400,0.0000,1.0000,35.0174,38.1864,55.7099,88.1561,78.9518,8.3906,-20.8038,1.3622499999999995,37.6000,-1
253,MCO,2011-07-11,38.8500,38.9100,37.5900,37.6000,3405500,0.0000,1.0000,33.4176,38.2086,44.1356,71.6042,46.0214,0.8313,-77.2334,1.3344000000000023,36.2900,-1
254,MCO,2011-07-12,37.3500,37.6400,36.0500,36.2900,6617900,0.0000,1.0000,32.2533,38.0979,37.9552,48.7397,21.2459,-4.0962,-94.3262,1.524049999999999,36.6500,1
255,MCO,2011-07-13,36.6400,37.1100,36.3100,36.6500,4899800,0.0000,1.0000,32.5733,38.0150,40.4241,24.6702,6.7433,-3.0680,-85.8156,1.6219999999999999,36.3200,-1
256,MCO,2011-07-14,36.6800,36.9400,36.0300,36.3200,3252200,0.0000,1.0000,32.2800,37.9186,38.8962,12.4621,9.3972,-3.5838,-93.1765,1.7471500000000013,36.4500,1
257,MCO,2011-07-15,36.5400,36.5400,35.6900,36.4500,2272400,0.0000,1.0000,32.3955,37.8757,39.8605,10.5046,15.3734,-1.6194,-83.4423,1.8094000000000001,35.5200,-1
258,MCO,2011-07-18,36.2100,36.2300,35.0900,35.5200,2636100,0.0000,1.0000,31.5690,37.7586,35.5393,13.6789,16.2662,-4.4133,-91.7148,2.013099999999998,36.6900,1
259,MCO,2011-07-19,35.7900,36.7900,35.7400,36.6900,2659500,0.0000,1.0000,32.6088,37.7079,43.7946,23.8435,39.8911,-1.8984,-69.1715,2.0517000000000003,36.4800,-1
260,MCO,2011-07-20,36.8000,36.8400,36.3899,36.4800,1328300,0.0000,1.0000,32.4222,37.6336,42.7366,37.7419,57.0686,-2.7719,-73.2177,2.1056500000000007,37.1600,1
261,MCO,2011-07-21,36.7500,37.5500,36.6400,37.1600,2258400,0.0000,1.0000,33.0266,37.5486,47.1856,58.8187,79.4965,-3.1030,-60.1156,2.0906999999999982,37.1700,1
262,MCO,2011-07-22,37.1400,37.4000,36.7900,37.1700,1425200,0.0000,1.0000,33.0354,37.4171,47.2505,72.6144,81.2781,-4.7167,-59.9229,2.003,37.3800,1
263,MCO,2011-07-25,36.7100,37.8300,36.3200,37.3800,2602500,0.0000,1.0000,33.2221,37.3107,48.6770,81.0546,82.3894,-3.8333,-55.8767,1.9098500000000023,37.4200,1
264,MCO,2011-07-26,37.3100,37.7300,36.8400,37.4200,3303500,0.0000,1.0000,33.2576,37.1650,48.9601,80.7635,78.6231,-5.1698,-55.1060,1.6909500000000008,35.4500,-1
265,MCO,2011-07-27,38.4700,38.4700,35.2000,35.4500,6792900,0.0000,1.0000,31.5068,36.8557,37.8779,71.3333,52.9873,-10.8849,-91.8552,1.4204499999999989,35.2400,-1
266,MCO,2011-07-28,35.4500,35.7900,35.1300,35.2400,3393900,0.0000,1.0000,31.3201,36.5586,36.9186,53.1797,27.9288,-10.5584,-96.0733,1.0946500000000015,35.6100,1
267,MCO,2011-07-29,34.8500,36.0200,34.6100,35.6100,2308900,0.0000,1.0000,31.6490,36.4164,39.8110,31.0660,12.2818,-5.2926,-74.0933,1.0597499999999975,35.3500,-1
268,MCO,2011-08-01,35.8600,36.0900,34.8600,35.3500,2827200,0.0000,1.0000,31.4179,36.3493,38.4759,18.7781,16.1237,-2.5902,-80.8290,1.1371500000000019,34.3200,-1
269,MCO,2011-08-02,35.0900,35.6400,34.3000,34.3200,4448500,0.0000,1.0000,30.5025,36.1829,33.6601,14.5304,15.1858,-6.3574,-99.5204,1.3704,35.6300,1
270,MCO,2011-08-03,34.5000,35.7100,34.1450,35.6300,3448500,0.0000,1.0000,31.6667,36.1336,43.3687,21.1032,32.0001,-1.8998,-65.6647,1.385200000000001,33.5600,-1
271,MCO,2011-08-04,35.1200,35.2600,33.4400,33.5600,4475000,0.0000,1.0000,29.8270,35.9271,34.7217,24.7683,27.1192,-7.9287,-97.6143,1.694499999999998,32.8800,-1
272,MCO,2011-08-05,34.1200,34.1200,32.0600,32.8800,5309900,0.0000,1.0000,29.2226,35.7386,32.4339,30.9537,33.7418,-7.4324,-87.2075,2.063200000000002,29.8000,-1
273,MCO,2011-08-08,31.7900,31.7900,29.7600,29.8000,10174500,0.0000,1.0000,26.4852,35.2464,24.5452,23.1256,8.5160,-18.7790,-99.5408,3.0387999999999984,31.6700,1
274,MCO,2011-08-09,30.6500,31.7200,29.5600,31.6700,6678000,0.0000,1.0000,28.1472,34.9029,34.8984,20.2335,18.4429,-13.1853,-76.3187,3.283249999999999,29.1500,-1
275,MCO,2011-08-10,30.9100,30.9100,29.0900,29.1500,10153700,0.0000,1.0000,25.9075,34.3307,29.1032,12.9811,11.9846,-21.5554,-99.3603,3.813600000000001,31.3900,1
276,MCO,2011-08-11,29.4000,31.9600,29.0900,31.3900,6053700,0.0000,1.0000,27.8984,33.9179,38.8274,19.1433,27.0023,-15.5502,-75.4797,3.7754499999999993,31.8600,1
277,MCO,2011-08-12,31.5300,32.4600,31.3100,31.8600,2403400,0.0000,1.0000,28.3161,33.5236,40.6663,27.3172,42.9646,-14.7673,-70.4691,3.5578499999999984,32.7000,1
278,MCO,2011-08-15,32.0200,32.7000,31.9300,32.7000,2068500,0.0000,1.0000,29.0627,33.1864,43.9115,48.6469,75.9738,-12.6136,-61.5139,3.1736000000000004,31.3100,-1
