,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
1949,AXP,2018-04-06,93.2400,93.8100,90.8100,91.9100,2968942,0.0000,1.0000,88.7192,92.8107,43.7234,66.7719,67.9107,-3.8699,-69.0770,2.163350000000001,92.1400,1
1950,AXP,2018-04-09,92.7000,94.2400,91.9600,92.1400,3109723,0.0000,1.0000,88.9412,92.6179,44.4622,65.0214,51.0022,-2.8469,-65.4330,2.0016999999999996,93.0000,1
1951,AXP,2018-04-10,93.4100,93.6900,92.5300,93.0000,4614186,0.0000,1.0000,89.7714,92.4786,47.2504,53.1211,40.4504,-2.0537,-51.8077,1.7642000000000024,91.6000,-1
1952,AXP,2018-04-11,91.9400,92.8100,91.3600,91.6000,4064893,0.0000,1.0000,88.4200,92.2543,43.4281,41.7787,33.8836,-3.3143,-67.7560,1.5170499999999976,93.3500,1
1953,AXP,2018-04-12,92.5200,93.9400,92.0600,93.3500,3137327,0.0000,1.0000,90.1092,92.3929,48.9836,40.8153,48.1118,2.1223,-33.3870,1.5286000000000044,93.0300,-1
1954,AXP,2018-04-13,94.1300,94.3000,92.5400,93.0300,2510298,0.0000,1.0000,89.8003,92.5771,48.0543,43.9415,49.8291,2.8524,-39.6716,1.3110500000000016,93.6000,1
1955,AXP,2018-04-16,93.7800,94.2000,93.1100,93.6000,2811543,0.0000,1.0000,90.3505,92.6471,49.8784,55.6520,69.0152,1.0581,-28.4772,1.3696000000000055,93.8600,1
1956,AXP,2018-04-17,93.9600,94.6000,93.5900,93.8600,2651652,0.0000,1.0000,90.6015,92.8214,50.7283,62.9652,70.0512,2.6690,-23.3709,1.3423000000000016,95.1500,1
1957,AXP,2018-04-18,94.0400,95.2400,94.0000,95.1500,4981434,0.0000,1.0000,91.8467,93.0314,54.8216,74.1911,83.5069,3.1884,-1.7040,1.5855499999999978,102.3700,1
1958,AXP,2018-04-19,99.3600,102.9600,99.0500,102.3700,11716884,0.0000,1.0000,98.8161,93.6807,69.8959,81.0381,89.5560,9.7449,-4.5378,3.9460499999999996,100.7900,-1
1959,AXP,2018-04-20,102.2000,102.6700,100.3700,100.7900,5614678,0.0000,1.0000,97.2909,94.3800,64.8004,87.6296,89.8257,10.7582,-17.8601,4.630200000000002,100.6100,-1
1960,AXP,2018-04-23,100.7800,101.1600,99.9100,100.6100,3183325,0.0000,1.0000,97.1172,94.9421,64.2260,87.2636,82.4091,8.4861,-19.3416,5.151050000000005,100.4400,-1
1961,AXP,2018-04-24,101.1900,101.7100,99.5800,100.4400,5049177,0.0000,1.0000,96.9531,95.4321,63.6520,82.3854,74.9215,7.3306,-20.7407,5.527449999999995,98.7800,-1
1962,AXP,2018-04-25,100.0000,100.3000,97.9000,98.7800,5129150,0.0000,1.0000,95.3507,95.7593,58.1846,70.6865,54.7288,4.8620,-34.4033,5.645250000000004,100.2300,1
1963,AXP,2018-04-26,98.8500,100.5100,98.5600,100.2300,3021102,0.0000,1.0000,96.7504,96.3536,61.3107,58.5627,46.0378,9.0523,-23.5345,5.6484999999999985,99.6100,-1
1964,AXP,2018-04-27,99.9900,100.2900,98.9300,99.6100,2017355,0.0000,1.0000,96.1519,96.8871,59.2703,45.9355,37.0401,8.1072,-28.8793,5.4878,98.7500,-1
1965,AXP,2018-04-30,100.0000,100.3700,98.7300,98.7500,2567026,0.0000,1.0000,95.3218,97.2979,56.4634,40.5858,38.6795,6.1828,-36.2931,5.278750000000002,98.5800,-1
1966,AXP,2018-05-01,98.8200,98.8200,97.2900,98.5800,2915158,0.0000,1.0000,95.1577,97.7964,55.8998,37.1569,35.7512,7.6201,-40.1835,4.727899999999998,97.6300,-1
1967,AXP,2018-05-02,98.0600,99.3700,97.5500,97.6300,3541979,0.0000,1.0000,94.2406,98.1021,52.7323,32.9137,24.3103,4.5849,-51.1516,4.355450000000005,97.1400,-1
1968,AXP,2018-05-03,97.1700,97.3200,95.5100,97.1400,3572286,0.0000,1.0000,93.7677,98.3957,51.1232,29.3716,28.0534,4.4179,-59.0863,3.8457499999999953,98.3500,1
1969,AXP,2018-05-04,96.3500,98.9500,96.0400,98.3500,2363206,0.0000,1.0000,94.9356,98.7350,54.7918,28.8473,34.1781,5.0748,-49.1996,3.291649999999997,98.5800,1
1970,AXP,2018-05-07,98.5300,98.9900,98.2900,98.5800,2152136,0.0000,1.0000,95.1577,99.0721,55.4759,39.8004,57.1697,5.0288,-48.8839,2.6006999999999962,99.7400,1
1971,AXP,2018-05-08,98.7800,100.3700,98.3900,99.7400,3199056,0.0000,1.0000,96.2774,99.4000,58.8573,55.4500,75.0023,4.8240,-43.2215,2.0300499999999957,100.5000,1
1972,AXP,2018-05-09,100.2200,100.9700,99.4900,100.5000,2694319,0.0000,1.0000,97.0110,99.2664,60.9499,72.7198,85.9876,-1.8267,-30.3073,1.6905000000000001,101.3800,1
1973,AXP,2018-05-10,100.7100,101.8700,100.2200,101.3800,2847550,0.0000,1.0000,97.8605,99.3086,63.2788,83.6660,90.0081,0.5854,-7.7044,1.7884499999999974,101.4200,1
1974,AXP,2018-05-11,101.4900,102.6800,101.2700,101.4200,2522065,0.0000,1.0000,97.8991,99.3664,63.3857,86.9192,84.7618,0.8051,-17.5732,1.906649999999999,101.2900,-1
1975,AXP,2018-05-14,101.6900,102.1500,101.1100,101.2900,2234818,0.0000,1.0000,97.7736,99.4271,62.7464,83.8669,76.8309,0.8463,-19.3863,2.0091000000000037,100.7400,-1
1976,AXP,2018-05-15,100.8200,101.2300,99.9700,100.7400,3442274,0.0000,1.0000,97.2427,99.5671,59.9898,73.6512,59.3608,1.9842,-27.0572,2.049900000000001,100.5900,-1
1977,AXP,2018-05-16,100.2800,101.2400,100.2300,100.5900,2135157,0.0000,1.0000,97.0979,99.5929,59.2256,59.8041,43.2207,0.3592,-29.1492,2.0731499999999983,101.2200,1
1978,AXP,2018-05-17,100.6500,101.6439,100.3000,101.2200,2876062,0.0000,1.0000,97.7060,99.7079,61.4470,46.2148,36.0629,1.6163,-20.3626,2.166499999999999,100.9900,-1
1979,AXP,2018-05-18,100.9300,101.3300,100.4600,100.9900,2927601,0.0000,1.0000,97.4840,99.8679,60.1584,39.2937,38.5976,2.2684,-23.5704,2.180099999999996,102.0400,1
1980,AXP,2018-05-21,101.5700,102.3800,101.3500,102.0400,2084009,0.0000,1.0000,98.4975,100.1150,63.8821,44.7542,59.6022,3.5098,-8.9261,2.2599500000000035,102.7000,1
1981,AXP,2018-05-22,102.3200,103.2400,102.0800,102.7000,2910667,0.0000,1.0000,99.1346,100.4771,66.0312,56.5934,71.5803,5.1931,-6.9858,2.212200000000003,101.9300,-1
1982,AXP,2018-05-23,101.8200,102.2500,100.9100,101.9300,2553938,0.0000,1.0000,98.3914,100.8193,61.4381,68.5491,74.4647,4.9310,-18.1944,1.7831499999999991,102.0100,1
1983,AXP,2018-05-24,101.6900,102.3100,100.7200,102.0100,2230032,0.0000,1.0000,98.4686,101.0807,61.7359,70.1547,64.4191,3.7214,-24.8485,1.507950000000001,101.1000,-1
1984,AXP,2018-05-25,101.3500,101.6400,100.4700,101.1000,1850822,0.0000,1.0000,97.5902,101.2607,56.4003,61.1770,44.6471,2.5563,-44.1237,1.0936000000000021,97.7200,-1
1985,AXP,2018-05-29,99.8400,99.8400,96.9800,97.7200,4377844,0.0000,1.0000,94.3275,101.1164,41.9113,46.3910,30.1067,-2.0253,-88.1789,1.671050000000001,98.9900,1
1986,AXP,2018-05-30,98.8500,99.4200,97.9600,98.9900,3076794,0.0000,1.0000,95.5534,101.0086,47.3811,32.9486,24.0919,-1.5025,-67.8914,1.8524999999999991,98.3000,-1
1987,AXP,2018-05-31,98.6800,99.3600,97.8000,98.3000,2780315,0.0000,1.0000,94.8874,100.7886,44.9069,26.3215,24.7659,-3.0381,-78.9137,2.1165499999999966,98.2500,-1
1988,AXP,2018-06-01,99.3400,99.6100,98.2200,98.2500,2711229,0.0000,1.0000,94.8391,100.5621,44.7247,26.2559,29.9099,-3.1256,-79.7125,2.3100000000000023,99.4500,1
1989,AXP,2018-06-04,98.8100,99.5050,98.6400,99.4500,2417430,0.0000,1.0000,95.9975,100.4307,49.9723,33.6011,46.1274,-1.8166,-60.5431,2.3260999999999967,99.3100,-1
1990,AXP,2018-06-05,99.1200,99.4100,98.4300,99.3100,1811545,0.0000,1.0000,95.8623,100.3286,49.3833,47.2394,65.6808,-1.4195,-62.7796,2.3608499999999992,100.9700,1
1991,AXP,2018-06-06,100.0000,100.9950,99.5700,100.9700,2872713,0.0000,1.0000,97.4647,100.3557,56.0052,67.1590,89.6689,0.3778,-36.2620,2.3721999999999994,101.4800,1
1992,AXP,2018-06-07,101.4400,102.3900,100.8900,101.4800,4245775,0.0000,1.0000,97.9570,100.3743,57.8305,80.7632,86.9401,0.2569,-28.1150,2.3894499999999965,101.0000,-1
1993,AXP,2018-06-08,101.2900,101.3000,99.5900,101.0000,3580513,0.0000,1.0000,97.4936,100.3750,55.4967,85.7912,80.7647,0.0099,-35.7827,2.3898999999999972,101.2000,1
1994,AXP,2018-06-11,101.1800,101.6700,100.7900,101.2000,3453275,0.0000,1.0000,97.6867,100.3150,56.2882,79.5711,71.0086,-0.8232,-32.5879,2.316749999999999,100.7300,-1
1995,AXP,2018-06-12,101.5000,101.5000,100.2400,100.7300,2426072,0.0000,1.0000,97.2330,100.1743,53.8637,70.1448,58.6611,-1.9182,-30.6839,2.1062499999999957,100.0200,-1
1996,AXP,2018-06-13,100.8700,100.8800,99.9600,100.0200,3183754,0.0000,1.0000,96.5477,100.0379,50.3365,57.2723,42.1471,-1.8738,-43.8078,1.9755500000000055,99.7600,-1
1997,AXP,2018-06-14,100.5200,101.1000,99.5100,99.7600,3285470,0.0000,1.0000,96.2967,99.8771,49.0693,41.1656,22.6887,-2.2057,-48.6137,1.7978000000000023,98.5200,-1
1998,AXP,2018-06-15,99.2200,99.2700,97.3100,98.5200,6741207,0.0000,1.0000,95.0997,99.6929,43.4510,27.6879,18.2278,-2.5519,-71.5342,1.7920000000000016,98.4700,-1
1999,AXP,2018-06-18,97.8500,98.5500,97.3100,98.4700,3621308,0.0000,1.0000,95.0515,99.7464,43.2361,21.0845,22.3371,0.7675,-77.1654,1.6792000000000016,97.1400,-1
2000,AXP,2018-06-19,97.1400,97.9300,96.6200,97.1400,3119593,0.0000,1.0000,93.7677,99.6143,37.8692,20.9710,22.3481,-1.8689,-90.9879,1.9442499999999967,96.4200,-1
2001,AXP,2018-06-20,97.7000,97.8900,96.3575,96.4200,4495342,0.0000,1.0000,93.0726,99.4800,35.3137,19.4073,13.5367,-1.9125,-98.9639,2.258749999999999,96.6300,1
2002,AXP,2018-06-21,96.1600,96.9600,95.7600,96.6300,3350692,0.0000,1.0000,93.2754,99.3643,36.6563,16.1517,12.5704,-1.6489,-86.8778,2.476700000000001,97.2300,1
2003,AXP,2018-06-22,97.3500,97.9600,97.0700,97.2300,9083001,0.0000,1.0000,93.8545,99.2057,40.4590,17.4571,26.2641,-2.2323,-77.8281,2.6093000000000046,98.5400,1
2004,AXP,2018-06-25,97.0500,100.0978,95.6500,98.5400,7996734,0.0000,1.0000,95.1190,99.1507,47.8239,28.7727,47.4835,-0.7753,-57.1217,2.6212499999999963,98.2100,-1
2005,AXP,2018-06-26,99.5000,99.8300,98.0650,98.2100,5166067,0.0000,1.0000,94.8005,98.9536,46.2712,44.0515,58.4069,-2.7335,-62.0178,2.5286000000000044,96.9600,-1
2006,AXP,2018-06-27,98.4300,99.4100,96.9300,96.9600,3693718,0.0000,1.0000,93.5939,98.6307,40.8597,52.1840,50.6618,-4.4541,-78.2392,2.402549999999998,96.9700,1
2007,AXP,2018-06-28,97.0100,97.4500,96.5700,96.9700,3142396,0.0000,1.0000,93.6036,98.3429,40.9192,49.3214,38.8956,-3.9901,-78.0731,2.264249999999997,98.0000,1
2008,AXP,2018-06-29,98.1300,99.4800,97.6500,98.0000,4698527,0.0000,1.0000,94.5978,98.1143,46.8532,42.2931,37.3218,-3.1621,-59.8291,1.9277500000000032,99.0000,1
2009,AXP,2018-07-02,97.4000,99.0400,97.1600,99.0000,3148710,0.0000,1.0000,95.5631,97.9907,51.9039,42.8561,52.3509,-1.7175,-38.5321,1.645699999999998,97.8400,-1
2010,AXP,2018-07-03,99.3100,99.3100,97.7200,97.8400,2041182,0.0000,1.0000,94.4433,97.8350,46.3958,48.8928,57.0059,-2.1796,-59.8165,1.4126500000000064,98.5300,1
2011,AXP,2018-07-05,98.3500,98.6300,97.6300,98.5300,2385596,0.3500,1.0000,95.4472,97.7471,49.8079,57.0674,61.8455,-1.2330,-35.2489,1.2085000000000008,98.5200,-1
2012,AXP,2018-07-06,98.4600,99.0300,98.2000,98.5200,1996861,0.0000,1.0000,95.4376,97.7471,49.7584,58.4635,56.5391,0.0000,-35.4737,1.2085000000000008,99.9100,1
2013,AXP,2018-07-09,99.2600,100.0100,99.0800,99.9100,4991711,0.0000,1.0000,96.7841,97.8500,56.2571,64.1800,74.1553,1.4624,-4.2223,1.450650000000003,99.9100,0
2014,AXP,2018-07-10,99.9100,100.4700,99.5678,99.9100,4675451,0.0000,1.0000,96.7841,98.0479,56.2571,69.7196,78.4645,2.8516,-11.6183,1.6178000000000026,100.3000,1
2015,AXP,2018-07-11,99.6600,100.8000,99.6600,100.3000,3469606,0.0000,1.0000,97.1619,98.3250,58.0239,79.8733,87.0000,4.0241,-9.7087,1.683399999999999,101.1500,1
2016,AXP,2018-07-12,101.0300,101.3300,100.6000,101.1500,3688815,0.0000,1.0000,97.9853,98.6479,61.6587,83.9057,86.2527,4.6776,-3.1690,1.849349999999994,100.5000,-1
2017,AXP,2018-07-13,101.0800,101.1500,99.6200,100.5000,3456579,0.0000,1.0000,97.3556,98.8814,57.5544,84.5939,80.5291,3.3632,-14.6127,1.8776500000000027,100.6900,1
2018,AXP,2018-07-16,100.6000,100.8750,100.0700,100.6900,3265143,0.0000,1.0000,97.5397,99.0350,58.4255,80.1542,73.6807,2.1819,-13.4454,1.9948499999999996,101.1500,1
2019,AXP,2018-07-17,100.7800,101.4600,100.6500,101.1500,3092155,0.0000,1.0000,97.9853,99.2450,60.5373,74.7305,69.9817,2.9936,-6.3395,2.1188999999999965,102.9800,1
2020,AXP,2018-07-18,101.5500,103.0700,101.4200,102.9800,5923812,0.0000,1.0000,99.7580,99.6750,67.5901,75.0236,81.4084,6.2087,-1.3846,2.340200000000003,100.1700,-1
2021,AXP,2018-07-19,100.2000,101.3700,99.2800,100.1700,7171098,0.0000,1.0000,97.0359,99.9036,52.1713,73.1330,68.0088,3.3000,-49.0694,2.054850000000002,100.1500,-1
2022,AXP,2018-07-20,100.1300,101.3000,99.9800,100.1500,3326356,0.0000,1.0000,97.0166,100.0571,52.0803,65.7868,47.9431,2.1939,-49.4078,1.8965499999999977,101.2200,1
2023,AXP,2018-07-23,100.1500,101.4008,100.0100,101.2200,2617933,0.0000,1.0000,98.0531,100.2157,56.4591,49.4979,32.5418,2.2424,-34.0074,1.8915500000000023,101.7100,1
2024,AXP,2018-07-24,101.4600,102.0900,101.1700,101.7100,3155065,0.0000,1.0000,98.5278,100.4921,58.3366,42.1904,46.0862,3.9554,-25.0000,1.6905500000000018,102.6300,1
2025,AXP,2018-07-25,101.2300,102.7800,101.0800,102.6300,2545997,0.0000,1.0000,99.4190,100.7850,61.6779,49.6557,70.3392,4.1612,-9.0349,1.667500000000004,102.5000,-1
2026,AXP,2018-07-26,102.8400,103.1500,102.3550,102.5000,2743989,0.0000,1.0000,99.2930,101.0693,60.9343,65.4002,79.7752,4.0398,-15.9705,1.4990000000000023,103.8500,1
2027,AXP,2018-07-27,102.8700,104.2400,102.6700,103.8500,3815881,0.0000,1.0000,100.6008,101.3507,65.5759,79.5926,88.6632,3.9435,-7.8629,1.7593999999999994,100.8500,-1
2028,AXP,2018-07-30,102.7300,103.1100,100.3500,100.8500,4423094,0.0000,1.0000,97.6947,101.4179,51.0578,76.4938,61.0430,0.9408,-68.3468,1.6709499999999977,99.5200,-1
2029,AXP,2018-07-31,101.0500,101.2000,99.4400,99.5200,4330417,0.0000,1.0000,96.4063,101.3621,46.1768,61.6021,35.1001,-0.7777,-95.1613,1.7785500000000027,99.4500,-1
2030,AXP,2018-08-01,99.9000,100.9300,99.1700,99.4500,3315376,0.0000,1.0000,96.3385,101.2407,45.9280,34.2747,6.6809,-1.6807,-94.4773,1.926249999999996,99.7300,1
2031,AXP,2018-08-02,98.9000,99.9250,98.6700,99.7300,2481815,0.0000,1.0000,96.6097,101.1857,47.1548,16.8403,8.7400,-0.7662,-80.9695,1.9955500000000015,100.7900,1
2032,AXP,2018-08-03,99.9600,100.9000,99.7000,100.7900,1830396,0.0000,1.0000,97.6365,101.1929,51.6291,13.1737,24.1003,0.0993,-61.9390,1.9919000000000011,100.9200,1
2033,AXP,2018-08-06,100.7700,101.3200,100.4000,100.9200,2004583,0.0000,1.0000,97.7625,101.1764,52.1640,27.8005,50.5613,-0.2274,-59.6050,1.9947000000000017,101.9700,1
2034,AXP,2018-08-07,101.4900,102.7500,101.3700,101.9700,1852802,0.0000,1.0000,98.7796,101.1043,56.3617,48.6134,71.1786,-0.9808,-40.7540,1.882950000000001,102.7800,1
2035,AXP,2018-08-08,102.0000,102.9500,101.8100,102.7800,2228875,0.0000,1.0000,99.5643,101.2907,59.3268,69.6706,87.2720,2.6056,-26.2118,1.943799999999996,102.9900,1
2036,AXP,2018-08-09,102.4400,103.3200,102.2800,102.9900,2435472,0.0000,1.0000,99.7677,101.4936,60.0840,82.5718,89.2648,2.8357,-22.4417,1.9851000000000028,101.5800,-1
2037,AXP,2018-08-10,102.0900,102.2000,101.1700,101.5800,2473754,0.0000,1.0000,98.4018,101.5193,52.9551,84.1037,75.7743,0.3557,-47.7558,1.9819999999999993,101.8100,1
2038,AXP,2018-08-13,101.4800,102.3000,101.4000,101.8100,3389332,0.0000,1.0000,98.6246,101.5264,53.9156,72.9089,53.6875,0.0983,-43.6266,1.98395,102.1800,1
2039,AXP,2018-08-14,101.9300,102.6000,101.8300,102.1800,2327169,0.0000,1.0000,98.9830,101.4943,55.4900,56.1712,39.0517,-0.4385,-36.9838,1.9510500000000022,101.5100,-1
2040,AXP,2018-08-15,101.5700,101.9300,100.8400,101.5100,2219592,0.0000,1.0000,98.3340,101.4236,52.0241,42.4420,34.5868,-0.9659,-49.0126,1.9059500000000043,102.6500,1
2041,AXP,2018-08-16,101.9000,103.1400,101.8650,102.6500,2290459,0.0000,1.0000,99.4383,101.3379,56.9511,41.5116,50.8962,-1.1555,-14.4086,1.7063500000000005,103.0300,1
2042,AXP,2018-08-17,102.6300,103.3100,102.0600,103.0300,1950759,0.0000,1.0000,99.8065,101.4936,58.4817,50.0916,64.7919,2.1616,-6.2366,1.8108000000000004,103.8300,1
2043,AXP,2018-08-20,103.0200,103.9650,102.9310,103.8300,2267945,0.0000,1.0000,100.5814,101.8014,61.5789,67.7893,87.6799,4.3308,-2.5496,1.8213500000000025,104.8100,1
2044,AXP,2018-08-21,103.9200,105.2500,103.7600,104.8100,3218610,0.0000,1.0000,101.5308,102.1843,65.0212,81.3091,91.4555,5.3896,-6.6869,1.8850500000000068,105.8300,1
2045,AXP,2018-08-22,104.9000,106.2600,104.5100,105.8300,2761309,0.0000,1.0000,102.5188,102.6200,68.2133,90.3695,91.9729,6.1165,-6.5549,2.0722999999999985,105.3700,-1
2046,AXP,2018-08-23,105.5400,106.0165,105.1600,105.3700,1866855,0.0000,1.0000,102.0732,102.9471,65.3183,89.9260,86.3495,4.5441,-15.1877,2.175049999999999,105.7600,1
2047,AXP,2018-08-24,105.9100,106.3400,105.4500,105.7600,1844075,0.0000,1.0000,102.4510,103.2929,66.6121,87.4421,84.0040,4.7959,-10.5455,2.252299999999998,107.0500,1
2048,AXP,2018-08-27,106.7900,107.3300,106.2800,107.0500,1971966,0.0000,1.0000,103.7007,103.6557,70.5284,85.0014,84.6509,4.9819,-4.3143,2.6007999999999996,107.2800,1
2049,AXP,2018-08-28,107.0600,107.4300,106.6784,107.2800,2275034,0.0000,1.0000,103.9235,103.9771,71.1776,86.2190,90.0020,4.3783,-2.2762,2.918850000000006,106.7100,-1
2050,AXP,2018-08-29,107.0400,107.3100,105.8850,106.7100,1896159,0.0000,1.0000,103.3713,104.2429,67.2257,86.5845,85.1006,3.6120,-10.9256,3.0666499999999957,106.2300,-1
2051,AXP,2018-08-30,106.6000,106.6700,105.9700,106.2300,1868328,0.0000,1.0000,102.9063,104.5750,64.0030,80.8719,67.5130,4.5777,-18.2094,2.9412999999999982,105.9800,-1
2052,AXP,2018-08-31,105.5200,106.4000,105.3000,105.9800,2115471,0.0000,1.0000,102.6642,104.8729,62.3271,66.3824,46.5336,4.0959,-22.0030,2.745899999999999,107.0100,1
2053,AXP,2018-09-04,106.3500,107.2700,105.5800,107.0100,2941859,0.0000,1.0000,103.6619,105.2179,66.2483,54.8600,50.5335,4.7270,-6.3733,2.6154999999999973,105.6800,-1
2054,AXP,2018-09-05,107.0000,107.2500,104.8800,105.6800,5511854,0.0000,1.0000,102.3735,105.5157,57.8719,48.4811,48.3761,4.1080,-31.4465,2.1133000000000024,105.4000,-1
2055,AXP,2018-09-06,105.5000,105.8700,104.5500,105.4000,3623884,0.0000,1.0000,102.1023,105.7121,56.2592,49.0203,48.1512,2.6790,-37.8026,1.7497499999999988,106.0800,1
2056,AXP,2018-09-07,105.6400,106.3450,105.3500,106.0800,2498582,0.0000,1.0000,102.7610,105.9300,59.2306,45.5560,40.1406,2.9603,-30.0067,1.3492499999999978,107.2900,1
2057,AXP,2018-09-10,106.5600,107.8000,106.5600,107.2900,3337016,0.0000,1.0000,103.9332,106.1771,63.9266,48.5203,57.2692,3.3324,-12.6238,1.127600000000001,108.3100,1
2058,AXP,2018-09-11,106.7100,108.4650,106.4700,108.3100,2795766,0.0000,1.0000,104.9213,106.4271,67.3416,58.7587,78.8662,3.3394,-3.9191,1.2496500000000026,107.8800,-1
2059,AXP,2018-09-12,108.3100,108.6850,107.6600,107.8800,4103135,0.0000,1.0000,104.5047,106.5736,64.5666,74.3652,86.9602,1.9371,-19.4680,1.3398499999999984,108.6600,1
2060,AXP,2018-09-13,108.2000,109.1900,107.9300,108.6600,3429550,0.0000,1.0000,105.2603,106.8086,67.2065,84.4722,87.5903,3.1223,-11.4224,1.4620999999999995,109.5600,1
2061,AXP,2018-09-14,108.8400,110.0100,108.8400,109.5600,2999774,0.0000,1.0000,106.1321,107.0800,69.9851,86.4077,84.6727,3.5930,-8.2418,1.7355000000000018,109.2000,-1
2062,AXP,2018-09-17,110.2100,110.2400,108.9410,109.2000,2383118,0.0000,1.0000,105.7834,107.2336,67.5206,84.7432,81.9666,2.0084,-18.2777,1.918600000000005,109.6400,1
2063,AXP,2018-09-18,109.4400,109.8700,108.9650,109.6400,2173236,0.0000,1.0000,106.2096,107.4021,68.9594,81.8182,78.8154,2.1999,-10.5448,2.1325000000000003,110.1000,1
2064,AXP,2018-09-19,110.0000,110.4600,109.7300,110.1000,2365739,0.0000,1.0000,106.6552,107.6443,70.4339,79.6972,78.3096,3.1768,-6.0914,2.3470000000000013,111.1100,1
2065,AXP,2018-09-20,110.8500,111.7700,110.6500,111.1100,2844755,0.0000,1.0000,107.6336,107.9929,73.4196,79.0405,79.9964,4.5938,-9.1413,2.616049999999994,110.9000,-1
2066,AXP,2018-09-21,111.2900,111.5100,110.7600,110.9000,5662932,0.0000,1.0000,107.4302,108.3443,71.7962,78.6011,77.4974,4.6424,-12.0499,2.6968499999999977,109.8500,-1
2067,AXP,2018-09-24,110.7400,110.8350,109.3500,109.8500,1871623,0.0000,1.0000,106.4131,108.5471,64.1574,72.3060,59.4241,2.6540,-26.5928,2.6942499999999967,109.8700,1
2068,AXP,2018-09-25,110.2400,110.2400,109.3800,109.8700,1910563,0.0000,1.0000,106.4324,108.8464,64.2355,59.2278,40.7618,3.9648,-26.3158,2.4530499999999975,108.0100,-1
2069,AXP,2018-09-26,110.0800,110.1100,107.8000,108.0100,2944245,0.0000,1.0000,104.6306,109.0329,52.7339,39.8762,19.4427,2.4763,-58.5670,2.0352999999999994,107.8500,-1
2070,AXP,2018-09-27,108.0100,108.3500,107.3400,107.8500,2121705,0.0000,1.0000,104.4756,109.1593,51.8735,24.4023,13.0025,1.6686,-73.9623,1.711750000000002,106.4900,-1
2071,AXP,2018-09-28,107.2700,107.8700,106.2800,106.4900,3931513,0.0000,1.0000,103.1582,109.1021,45.1325,13.2740,7.3767,-0.7456,-96.1749,1.872550000000004,107.9000,1
2072,AXP,2018-10-01,107.8100,108.9900,107.6100,107.9000,3361319,0.0000,1.0000,104.5241,109.0729,52.0846,13.2097,19.2499,-0.3785,-70.4918,1.9067499999999953,108.3900,1
2073,AXP,2018-10-02,108.0100,108.4700,107.3100,108.3900,2223124,0.0000,1.0000,104.9988,109.1093,54.2539,20.0545,33.5369,0.4727,-61.5665,1.865249999999996,108.4500,1
2074,AXP,2018-10-03,109.2500,109.4000,108.2500,108.4500,2505067,0.0000,1.0000,105.0569,109.0943,54.5254,35.9902,55.1839,-0.1933,-60.4736,1.8750999999999962,107.7400,-1
2075,AXP,2018-10-04,108.2500,108.8500,106.8100,107.7400,2478824,0.3900,1.0000,104.7469,108.9643,50.6916,48.6222,57.1458,-1.6612,-73.4062,1.9333500000000043,107.2300,-1
2076,AXP,2018-10-05,108.0600,108.4700,106.7200,107.2300,2399833,0.0000,1.0000,104.2511,108.8236,48.0767,52.4850,45.1253,-1.8040,-82.6958,2.041499999999999,106.9900,-1
2077,AXP,2018-10-08,106.6300,107.2300,105.5700,106.9900,2723445,0.0000,1.0000,104.0177,108.6343,46.8519,45.5238,34.3001,-2.4170,-77.0968,2.126100000000001,106.6600,-1
2078,AXP,2018-10-09,106.3000,106.9300,105.9350,106.6600,2604364,0.0000,1.0000,103.6969,108.3886,45.1487,35.8713,28.1884,-3.1244,-82.4194,2.1600000000000037,103.5700,-1
2079,AXP,2018-10-10,106.9600,107.0100,103.5226,103.5700,4555635,0.0000,1.0000,100.6927,107.8500,33.0376,28.2101,22.1417,-6.7861,-99.4066,2.56015,101.5800,-1
2080,AXP,2018-10-11,103.2200,104.3400,101.5500,101.5800,6069405,0.0000,1.0000,98.7580,107.1843,27.8553,20.0859,9.9276,-8.4040,-99.6769,3.2218500000000034,103.0000,1
2081,AXP,2018-10-12,104.3100,104.9200,101.7100,103.0000,4855985,0.0000,1.0000,100.1386,106.6950,35.6162,13.6732,8.9505,-6.2358,-83.3142,3.3931500000000057,102.6200,-1
2082,AXP,2018-10-15,102.8500,103.5599,102.2100,102.6200,2780949,0.0000,1.0000,99.7691,106.1771,34.5452,11.3548,15.1863,-6.5987,-87.5000,3.4581500000000034,104.2700,1
2083,AXP,2018-10-16,103.0700,104.4700,102.6900,104.2700,3121017,0.0000,1.0000,101.3733,105.9100,42.6142,18.5947,31.6474,-3.4626,-65.3503,3.44135,104.3400,1
2084,AXP,2018-10-17,104.3300,105.2900,103.9200,104.3400,3792354,0.0000,1.0000,101.4413,105.6593,42.9356,31.6126,48.0043,-3.2545,-64.4586,3.390099999999997,102.8400,-1
2085,AXP,2018-10-18,104.5300,104.7590,102.2900,102.8400,4538224,0.0000,1.0000,99.9830,105.3986,38.0215,43.8817,51.9933,-3.4276,-83.5669,3.5364000000000004,106.7300,1
2086,AXP,2018-10-19,104.0600,107.5500,104.0600,106.7300,5726327,0.0000,1.0000,103.7649,105.3150,53.0340,54.5334,63.6025,-1.0843,-34.0127,3.4307000000000016,104.5100,-1
