,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
695,AAPL,2013-04-15,427.0000,427.8900,419.5500,419.8500,11340000,0.0000,1.0000,52.6849,433.5963,37.0700,62.4105,42.9330,-9.4331,-99.3519,16.385099999999994,426.2400,1
696,AAPL,2013-04-16,421.5700,426.6100,420.5700,426.2400,10920400,0.0000,1.0000,53.4867,431.1037,42.2728,48.1285,28.3560,-7.5674,-82.0403,11.886899999999997,402.8000,-1
697,AAPL,2013-04-17,420.2700,420.6000,398.1100,402.8000,33752000,0.0000,1.0000,50.5454,427.5837,31.8654,29.2816,16.5557,-10.9007,-91.2678,13.093999999999994,392.0500,-1
698,AAPL,2013-04-18,404.9900,405.7900,389.7420,392.0500,23796400,0.0000,1.0000,49.1964,423.9687,28.4108,20.8858,17.7458,-11.4332,-95.7224,17.562600000000003,390.5300,-1
699,AAPL,2013-04-19,387.9700,399.6000,385.1000,390.5300,21759800,0.0000,1.0000,49.0057,421.2273,27.9494,14.7280,9.8825,-8.9483,-89.7624,21.617400000000004,398.6700,1
700,AAPL,2013-04-22,392.6400,402.2000,391.2750,398.6700,15354300,0.0000,1.0000,50.0271,419.0043,34.1198,14.8292,16.8594,-7.2412,-74.3430,22.938649999999996,406.1300,1
701,AAPL,2013-04-23,403.9900,408.3810,398.8100,406.1300,23722800,0.0000,1.0000,50.9632,417.1571,39.2541,20.5384,34.8734,-5.9862,-60.2382,22.760549999999995,405.4620,-1
702,AAPL,2013-04-24,393.5400,415.2500,392.5000,405.4620,34630400,0.0000,1.0000,50.8794,415.5673,38.9613,34.9627,53.1553,-5.2039,-61.5012,22.724549999999994,408.3800,1
703,AAPL,2013-04-25,411.2250,413.9400,407.0000,408.3800,13744200,0.0000,1.0000,51.2456,414.5087,41.0306,52.0084,67.9963,-3.5019,-55.9841,22.6456,417.2050,1
704,AAPL,2013-04-26,409.8100,418.7690,408.2500,417.2050,27289200,0.0000,1.0000,52.3530,413.8655,46.8943,66.9462,79.6870,-2.1128,-39.2985,22.159750000000003,430.1200,1
705,AAPL,2013-04-29,420.4500,433.6170,420.0000,430.1200,22868800,0.0000,1.0000,53.9736,414.0898,54.0892,78.4523,87.6735,0.7354,-14.8799,22.489149999999995,442.7800,1
706,AAPL,2013-04-30,435.1000,445.2500,432.0700,442.7800,24697800,0.0000,1.0000,55.5622,414.5962,59.8339,87.0228,93.7080,1.6273,-4.1064,23.71689999999998,439.2900,-1
707,AAPL,2013-05-01,444.4600,444.9300,434.3900,439.2900,18103900,0.0000,1.0000,55.1243,414.9505,57.6909,90.5973,90.4103,1.1420,-9.9086,24.446300000000008,445.5200,1
708,AAPL,2013-05-02,441.7800,448.5900,440.6300,445.5200,15065300,0.0000,1.0000,55.9061,416.0734,60.4164,91.6089,90.7085,3.6575,-4.8354,26.637050000000016,449.9800,1
709,AAPL,2013-05-03,451.3100,453.2300,449.1500,449.9800,12903600,0.0000,1.0000,56.4657,418.2255,62.2893,90.0427,89.0092,7.1764,-4.7703,29.691550000000007,460.7100,1
710,AAPL,2013-05-06,455.7100,462.2000,454.3100,460.7100,17737200,0.0000,1.0000,57.8122,420.6876,66.4073,90.7575,92.5547,8.0870,-1.9326,33.87780000000001,458.6580,-1
711,AAPL,2013-05-07,464.9700,465.7500,453.7000,458.6580,17276900,0.0000,1.0000,57.5547,424.6775,64.9467,89.7057,87.5532,13.8674,-8.7936,35.946799999999996,463.8400,1
712,AAPL,2013-05-08,459.0400,465.3700,455.8100,463.8400,16878500,0.0000,1.0000,58.2050,429.8054,66.9252,89.4622,88.2788,18.3114,-2.3683,36.171899999999994,456.7700,-1
713,AAPL,2013-05-09,459.8100,463.0000,455.5800,456.7700,14231700,3.0500,1.0000,57.7005,434.5368,61.8001,82.5757,71.8951,16.9616,-12.0577,33.57049999999998,452.9700,-1
714,AAPL,2013-05-10,457.9700,459.7100,450.4800,452.9700,11959000,0.0000,1.0000,57.2205,438.4154,59.1770,70.5698,51.5355,13.6203,-17.4471,30.675600000000003,454.7400,1
715,AAPL,2013-05-13,451.5100,457.9000,451.5000,454.7400,11319600,0.0000,1.0000,57.4441,441.8875,60.0281,51.1555,30.0360,11.9691,-15.0307,28.092299999999994,443.8600,-1
716,AAPL,2013-05-14,453.8500,455.2000,442.1500,443.8600,15968500,0.0000,1.0000,56.0697,444.6302,52.7486,32.9204,17.1896,9.4702,-37.2596,23.6567,428.8500,-1
717,AAPL,2013-05-15,439.1600,441.0000,422.3600,428.8500,26486200,0.0000,1.0000,54.1736,446.0924,44.6958,21.4343,17.0772,5.0125,-64.1739,19.587199999999996,434.5780,1
718,AAPL,2013-05-16,423.2400,437.8500,418.9000,434.5780,21543000,0.0000,1.0000,54.8971,447.3333,47.9607,18.2835,20.5836,4.1641,-66.5358,16.352000000000004,433.2600,-1
719,AAPL,2013-05-17,439.0500,440.0900,431.0100,433.2600,15282300,0.0000,1.0000,54.7307,447.5576,47.2692,22.6877,30.4024,0.7300,-69.3490,15.858300000000014,442.9300,1
720,AAPL,2013-05-20,431.9100,445.8000,430.1000,442.9300,16127800,0.0000,1.0000,55.9522,447.5683,52.6620,32.7104,47.1453,0.0339,-48.7086,15.85114999999999,439.6600,-1
721,AAPL,2013-05-21,438.1500,445.4800,434.2000,439.6600,16286500,0.0000,1.0000,55.5391,447.5947,50.7711,45.8707,60.0645,0.0842,-55.6884,15.820750000000004,441.3540,1
722,AAPL,2013-05-22,444.0500,448.3499,438.2200,441.3540,15822800,0.0000,1.0000,55.7531,447.2971,51.7379,60.1386,73.2059,-0.9351,-52.0726,15.989499999999992,442.1400,1
723,AAPL,2013-05-23,435.9500,446.1600,435.7900,442.1400,12607900,0.0000,1.0000,55.8524,446.7371,52.2069,68.8004,73.1308,-1.7423,-50.3949,16.064750000000004,445.1500,1
724,AAPL,2013-05-24,440.8500,445.6600,440.3600,445.1500,9863100,0.0000,1.0000,56.2326,445.6257,54.0485,73.7438,74.8946,-3.3774,-43.9701,14.977450000000005,441.4390,-1
725,AAPL,2013-05-28,449.9000,451.1100,440.8500,441.4390,13790900,0.0000,1.0000,55.7638,444.3958,51.4179,70.5916,63.7494,-3.7542,-51.4977,14.015749999999997,444.9500,1
726,AAPL,2013-05-29,440.0000,447.5000,439.4000,444.9500,11806300,0.0000,1.0000,56.2074,443.0465,53.7132,66.7776,61.6888,-4.0725,-40.9297,11.473100000000017,451.5800,1
727,AAPL,2013-05-30,445.6500,454.5000,444.5100,451.5800,12625700,0.0000,1.0000,57.0449,442.6758,57.7707,62.5898,62.3312,-1.1362,-19.9216,10.618750000000006,449.7350,-1
728,AAPL,2013-05-31,452.5000,457.1000,449.5000,449.7350,13725100,0.0000,1.0000,56.8118,442.4447,56.2919,63.8482,67.5248,-0.7142,-20.9359,10.179149999999993,450.7200,1
729,AAPL,2013-06-03,450.7300,452.3600,442.4800,450.7200,13298300,0.0000,1.0000,56.9363,442.1576,56.9258,66.2562,68.9127,-0.8840,-16.7016,9.494200000000006,449.3100,-1
730,AAPL,2013-06-04,453.2200,454.4300,447.3900,449.3100,10454600,0.0000,1.0000,56.7581,442.5469,55.6809,65.2940,59.4444,1.2279,-20.3927,9.876949999999994,445.1100,-1
731,AAPL,2013-06-05,445.6500,450.7200,443.7100,445.1100,10378200,0.0000,1.0000,56.2276,443.7083,52.0306,58.1115,45.9775,3.7915,-31.3874,8.088549999999998,438.4600,-1
732,AAPL,2013-06-06,445.4700,447.0000,434.0500,438.4600,14890500,0.0000,1.0000,55.3875,443.9856,46.7993,45.4862,31.0367,0.8933,-69.0370,7.502050000000025,441.8110,1
733,AAPL,2013-06-07,436.5000,443.2400,432.7700,441.8110,14447700,0.0000,1.0000,55.8108,444.5964,49.5519,34.4338,26.2873,1.9736,-56.6259,6.1410999999999945,438.8900,-1
734,AAPL,2013-06-10,444.7300,449.0790,436.8000,438.8900,16076900,0.0000,1.0000,55.4419,444.3078,47.2567,29.0111,29.7092,-0.9121,-74.8459,6.504850000000005,437.6000,-1
735,AAPL,2013-06-11,435.7400,442.7599,433.3200,437.6000,10218300,0.0000,1.0000,55.2789,444.1606,46.2381,29.4326,32.3012,-0.4685,-80.1480,6.784150000000011,432.1900,-1
736,AAPL,2013-06-12,439.5000,441.2500,431.5000,432.1900,9472400,0.0000,1.0000,54.5955,443.5061,42.1361,27.2355,19.6960,-2.0763,-97.3047,8.17455000000001,435.9650,1
737,AAPL,2013-06-13,432.5000,437.1400,428.7500,435.9650,10208300,0.0000,1.0000,55.0724,443.0650,45.7525,24.7018,22.1081,-1.3966,-74.5503,8.673249999999996,430.0500,-1
738,AAPL,2013-06-14,435.4000,436.2900,428.5000,430.0500,9709500,0.0000,1.0000,54.3252,441.9864,41.3878,19.1512,15.6494,-3.3921,-94.5804,9.956549999999993,432.0000,1
739,AAPL,2013-06-17,431.4400,435.7000,430.3615,432.0000,9264800,0.0000,1.0000,54.5715,441.3122,43.3079,20.0933,22.5225,-2.1382,-87.7622,10.681299999999993,431.7700,-1
740,AAPL,2013-06-18,431.5600,434.9000,430.2100,431.7700,6965200,0.0000,1.0000,54.5424,440.3708,43.1284,19.1377,19.2411,-2.9621,-88.5664,11.16255000000001,423.0000,-1
741,AAPL,2013-06-19,431.4000,431.6600,423.0000,423.0000,11105000,0.0000,1.0000,53.4346,438.3294,36.8567,19.4980,16.7305,-6.3289,-100.0000,11.980249999999984,416.8380,-1
742,AAPL,2013-06-20,419.3000,425.9800,415.1700,416.8380,12761100,0.0000,1.0000,52.6562,435.9796,33.2031,15.7177,11.1816,-7.3148,-95.7514,13.580399999999997,413.5000,-1
743,AAPL,2013-06-21,418.4900,420.0000,408.1001,413.5000,17182800,0.0000,1.0000,52.2345,433.3210,31.3880,12.3554,9.1542,-8.2579,-88.3447,14.656649999999985,402.5400,-1
744,AAPL,2013-06-24,407.4000,408.6600,398.0500,402.5400,17169500,0.0000,1.0000,50.8500,429.9803,26.3035,11.1838,13.2157,-10.4093,-91.4752,17.346249999999998,402.6300,1
745,AAPL,2013-06-25,405.7000,407.7900,398.8300,402.6300,11220100,0.0000,1.0000,50.8614,426.9460,26.4089,12.4985,15.1255,-9.5437,-91.0247,19.068549999999988,398.0700,-1
746,AAPL,2013-06-26,403.9000,404.7900,395.6600,398.0700,13133000,0.0000,1.0000,50.2854,424.0610,24.4968,13.1982,11.2533,-9.2118,-95.4885,21.391199999999998,393.7800,-1
747,AAPL,2013-06-27,399.2500,401.3900,393.5400,393.7800,12044500,0.0000,1.0000,49.7434,420.6302,22.8227,11.2910,7.4942,-10.8714,-99.5679,22.974549999999994,396.5300,1
748,AAPL,2013-06-28,391.3600,400.2700,388.8700,396.5300,20661300,0.0000,1.0000,50.0908,417.6045,26.2997,11.5338,15.8540,-9.6516,-85.7858,23.387850000000014,409.2200,1
749,AAPL,2013-07-01,402.6900,412.2700,401.2200,409.2200,13966200,0.0000,1.0000,51.6939,415.5774,39.7820,21.8471,42.1931,-6.4854,-61.1493,22.01784999999998,418.4900,1
750,AAPL,2013-07-02,409.9600,421.6300,409.4700,418.4900,16780900,0.0000,1.0000,52.8649,414.5988,47.3579,43.3587,72.0291,-3.1699,-38.6368,20.96765000000002,420.8000,1
751,AAPL,2013-07-03,420.8600,422.9800,417.4500,420.8000,8604600,0.0000,1.0000,53.1567,413.5156,49.0771,68.1841,90.3300,-3.4785,-32.6655,19.230549999999994,417.4200,-1
752,AAPL,2013-07-05,420.3900,423.2900,415.3500,417.4200,9786600,0.0000,1.0000,52.7297,412.6134,46.6751,83.7830,88.9900,-2.9369,-39.0348,18.069199999999995,415.0500,-1
753,AAPL,2013-07-08,420.1100,421.0000,410.6500,415.0500,10647800,0.0000,1.0000,52.4303,411.4027,45.0115,86.3532,79.7397,-3.9236,-43.1240,16.240350000000007,422.3500,1
754,AAPL,2013-07-09,413.6000,423.5000,410.3800,422.3500,12592300,0.0000,1.0000,53.3525,410.7299,50.8252,82.6225,79.1378,-2.1817,-21.7574,14.673850000000016,420.7300,-1
755,AAPL,2013-07-10,419.6000,424.8000,418.2500,420.7300,10050200,0.0000,1.0000,53.1478,410.5677,49.5727,78.0973,75.4143,-0.5366,-14.1471,14.392300000000006,427.2880,1
756,AAPL,2013-07-11,422.9500,428.2500,421.1701,427.2880,11653300,0.0000,1.0000,53.9763,411.3141,54.4649,80.2057,86.0651,2.5070,-2.4429,15.636400000000009,426.5100,-1
757,AAPL,2013-07-12,427.6500,429.7900,423.4100,426.5100,9984400,0.0000,1.0000,53.8780,412.2434,53.7981,81.5480,83.1645,3.1463,-8.0156,16.700199999999995,427.4400,1
758,AAPL,2013-07-15,425.0100,431.4600,424.8000,427.4400,8639900,0.0000,1.0000,53.9955,414.0220,54.5150,85.1485,86.2160,6.1857,-9.4388,17.139499999999998,430.1950,1
759,AAPL,2013-07-16,426.5200,430.7100,424.1700,430.1950,7733500,0.0000,1.0000,54.3435,415.9909,56.6603,84.7330,84.8184,6.8462,-2.9702,17.499149999999986,430.3100,1
760,AAPL,2013-07-17,429.7000,432.2200,428.2200,430.3100,7106800,0.0000,1.0000,54.3580,418.2938,56.7520,85.2413,84.6895,8.0991,-4.4060,16.601950000000016,431.7580,1
761,AAPL,2013-07-18,433.3800,434.8700,430.6100,431.7580,7817100,0.0000,1.0000,54.5409,421.0065,57.9581,83.8341,81.9945,9.6445,-6.7652,13.842849999999999,424.9500,-1
762,AAPL,2013-07-19,433.1000,433.9800,424.3500,424.9500,9597200,0.0000,1.0000,53.6809,423.0365,50.7865,73.6557,54.2831,7.1672,-29.4799,9.411100000000005,426.3100,1
763,AAPL,2013-07-22,429.4600,429.7500,425.4680,426.3100,7421300,0.0000,1.0000,53.8527,424.2572,52.0626,56.5519,33.3781,4.1762,-33.7008,7.500550000000004,418.9900,-1
764,AAPL,2013-07-23,426.0000,426.9600,418.7100,418.9900,13192700,0.0000,1.0000,52.9280,424.2929,45.2600,32.4451,9.6741,0.1195,-64.8428,7.441050000000018,440.5100,1
765,AAPL,2013-07-24,438.9300,444.5900,435.2600,440.5100,21140600,0.0000,1.0000,55.6465,425.7008,61.2783,26.1249,35.3225,4.6839,-11.9263,9.55064999999999,438.5000,-1
766,AAPL,2013-07-25,440.7000,441.4000,435.8100,438.5000,8196200,0.0000,1.0000,55.3926,427.2065,59.5262,33.0473,54.1453,5.0501,-17.8018,10.070850000000007,440.9900,1
767,AAPL,2013-07-26,435.3000,441.0400,434.3400,440.9900,7148300,0.0000,1.0000,55.7071,429.0594,61.0134,57.2440,82.2643,6.2498,-10.5232,10.023950000000013,447.7900,1
768,AAPL,2013-07-29,440.8000,449.9900,440.2000,447.7900,8859200,0.0000,1.0000,56.5661,430.8765,64.8155,73.8615,85.1749,6.0234,-6.9313,11.924799999999976,453.3200,1
769,AAPL,2013-07-30,449.9600,457.1500,449.2300,453.3200,11050800,0.0000,1.0000,57.2647,433.2044,67.5841,84.9537,87.4218,7.7461,-9.9636,13.943299999999994,452.5300,-1
770,AAPL,2013-07-31,454.9900,457.3425,449.4300,452.5300,11534200,0.0000,1.0000,57.1649,435.0074,66.7757,85.8938,85.0847,5.9075,-12.4571,15.540249999999986,456.6760,1
771,AAPL,2013-08-01,455.7527,456.8000,453.2600,456.6760,7366100,0.0000,1.0000,57.6886,437.1621,68.8796,86.3233,86.4633,7.0728,-1.7252,17.1729,462.5400,1
772,AAPL,2013-08-02,458.0100,462.8500,456.6600,462.5400,9813700,0.0000,1.0000,58.4294,439.6692,71.6171,87.7174,91.6041,8.2117,-0.7023,19.2115,469.4500,1
773,AAPL,2013-08-05,464.6900,470.6700,462.1500,469.4500,11387700,0.0000,1.0000,59.3023,442.4731,74.4674,91.5829,96.6812,9.1249,-2.3480,21.89760000000001,465.2500,-1
774,AAPL,2013-08-06,468.0200,471.8900,462.1700,465.2500,11959200,0.0000,1.0000,58.7717,444.9689,69.8743,92.0259,87.7925,8.1197,-12.4859,22.914799999999985,464.9800,-1
775,AAPL,2013-08-07,463.8000,467.0000,461.7700,464.9800,10673500,0.0000,1.0000,58.7376,447.3419,69.5772,86.7862,75.8851,7.6946,-12.9936,23.424900000000008,461.0100,-1
776,AAPL,2013-08-08,463.8550,464.1000,457.9500,461.0100,9134900,3.0500,1.0000,58.6214,449.9176,65.1883,72.5489,53.9692,8.4857,-20.4588,21.98275000000001,454.4500,-1
777,AAPL,2013-08-09,458.6400,460.4600,453.6500,454.4500,9530900,0.0000,1.0000,57.7872,451.9276,58.6093,53.9356,31.9524,6.6008,-32.7943,19.694800000000015,467.3600,1
778,AAPL,2013-08-12,456.8600,468.6500,456.6300,467.3600,13015500,0.0000,1.0000,59.4289,455.3826,65.9025,40.6531,36.0375,11.5444,-12.0639,14.998199999999997,489.5700,1
779,AAPL,2013-08-13,470.9400,494.6600,468.0500,489.5700,31497900,0.0000,1.0000,62.2531,458.8869,74.2943,41.2343,55.7129,11.1371,-8.4383,18.697749999999985,498.5000,1
780,AAPL,2013-08-14,497.8800,504.2500,493.4000,498.5000,27013300,0.0000,1.0000,63.3886,463.1726,76.7698,58.5156,83.7964,13.6830,-8.2249,22.218850000000003,497.9100,-1
781,AAPL,2013-08-15,496.4200,502.3990,489.0833,497.9100,17510500,0.0000,1.0000,63.3136,467.2383,76.2474,75.8026,87.8984,12.9073,-9.8985,23.902600000000007,502.3300,1
782,AAPL,2013-08-16,500.1500,502.9400,498.8600,502.3300,12939500,0.0000,1.0000,63.8756,471.1340,77.4836,87.4621,90.6916,12.1798,-3.4896,25.967449999999985,507.7400,1
783,AAPL,2013-08-19,504.3400,513.7400,504.0000,507.7400,18232800,0.0000,1.0000,64.5635,475.0211,78.9292,89.5640,90.1022,12.0048,-9.3298,28.36665000000002,501.0700,-1
784,AAPL,2013-08-20,509.7100,510.5700,500.8200,501.0700,12810300,0.0000,1.0000,63.7154,478.4883,72.7295,85.9813,77.1502,10.7264,-20.9491,28.379099999999994,502.3600,1
785,AAPL,2013-08-21,503.5900,507.1500,501.2000,502.3600,11995700,0.0000,1.0000,63.8794,481.7514,73.1685,76.7873,63.1095,10.0036,-18.9383,28.222950000000026,502.9600,1
786,AAPL,2013-08-22,504.9800,505.5900,498.2000,502.9600,8721700,0.0000,1.0000,63.9557,484.6386,73.3831,61.5411,44.3637,8.7387,-17.9398,28.120349999999974,501.0200,-1
787,AAPL,2013-08-23,503.2700,503.3500,499.3500,501.0200,7954700,0.0000,1.0000,63.7090,486.8936,71.3948,47.2270,34.2079,6.7249,-21.1682,28.024350000000027,502.9700,1
788,AAPL,2013-08-26,500.7500,510.2000,500.5000,502.9700,11820200,0.0000,1.0000,63.9570,489.5879,72.2099,35.8948,29.1128,8.1075,-17.9231,27.11605000000003,488.5900,-1
789,AAPL,2013-08-27,498.0000,502.5100,486.3000,488.5900,15149600,0.0000,1.0000,62.1284,491.2743,58.8848,28.4724,22.0964,5.0776,-41.8539,25.134100000000018,490.8960,1
790,AAPL,2013-08-28,486.0000,495.8000,486.0000,490.8960,10986000,0.0000,1.0000,62.4217,493.4090,60.1546,24.6669,22.7913,6.4827,-38.0163,21.778200000000027,491.7000,1
791,AAPL,2013-08-29,491.6500,496.5000,491.1300,491.7000,8559200,0.0000,1.0000,62.5239,496.0697,60.6113,20.8922,17.7889,8.1967,-38.5922,14.659449999999993,487.2160,-1
792,AAPL,2013-08-30,492.0000,492.9500,486.5000,487.2160,9724900,0.0000,1.0000,61.9537,497.4880,56.7071,18.9501,16.2700,4.2485,-58.0521,9.513299999999987,488.5800,1
793,AAPL,2013-09-03,493.1000,500.6000,487.3500,488.5800,11854600,0.0000,1.0000,62.1272,497.4173,57.6017,16.2647,14.7351,-0.2022,-90.6994,9.652349999999984,498.6910,1
794,AAPL,2013-09-04,499.5600,502.2400,496.2800,498.6910,12322600,0.0000,1.0000,63.4129,497.4309,63.6058,21.3126,32.9327,0.0383,-54.2502,9.65610000000001,495.2700,-1
795,AAPL,2013-09-05,500.2500,500.6800,493.6400,495.2700,8441700,0.0000,1.0000,62.9779,497.2424,60.4849,32.4994,49.8305,-0.5302,-66.5826,9.688850000000002,498.2200,1
796,AAPL,2013-09-06,498.4400,499.3800,489.9500,498.2200,12840200,0.0000,1.0000,63.3530,496.9488,62.2070,50.7349,69.4415,-0.8182,-55.9481,9.469600000000014,506.1700,1
797,AAPL,2013-09-09,505.0000,507.9200,503.4800,506.1700,12167400,0.0000,1.0000,64.3639,496.8366,66.4503,64.3874,73.8901,-0.3092,-17.9080,9.197600000000023,494.6400,-1
798,AAPL,2013-09-10,506.2000,507.4500,489.5000,494.6400,26542700,0.0000,1.0000,62.8977,496.3774,56.5358,69.3169,64.6190,-1.2833,-64.2975,9.056250000000006,467.7100,-1
799,AAPL,2013-09-11,467.0101,473.6900,464.8100,467.7100,32096300,0.0000,1.0000,59.4734,493.9024,41.1083,60.1835,42.0413,-6.8974,-93.6109,13.948450000000008,472.6900,1
800,AAPL,2013-09-12,468.5000,475.4000,466.0100,472.6900,14430400,0.0000,1.0000,60.1066,491.7402,44.1438,41.4323,17.6368,-6.0184,-82.6393,15.593949999999978,464.9000,-1
801,AAPL,2013-09-13,469.3402,471.8292,464.7000,464.9000,10672700,0.0000,1.0000,59.1160,489.1602,40.6171,22.7225,8.4895,-7.2093,-99.5604,18.169549999999987,450.1200,-1
802,AAPL,2013-09-16,461.0000,461.6099,447.2200,450.1200,19418100,0.0000,1.0000,57.2366,485.3852,34.9173,11.3261,7.8521,-10.5076,-95.2224,22.635599999999982,455.3200,1
803,AAPL,2013-09-17,447.9600,459.7100,447.5000,455.3200,14263600,0.0000,1.0000,57.8979,483.0088,38.2030,9.2274,11.3405,-6.8094,-86.6557,25.363050000000015,464.6800,1
804,AAPL,2013-09-18,463.1800,466.3500,460.6600,464.6800,16316500,0.0000,1.0000,59.0881,481.1362,43.7116,17.0106,31.8392,-5.3404,-71.2356,26.0651,472.3000,1
805,AAPL,2013-09-19,470.7000,475.8300,469.2500,472.3000,14447900,0.0000,1.0000,60.0570,479.7505,47.7918,34.2115,59.4548,-3.9455,-58.6820,25.878199999999993,467.4100,-1
806,AAPL,2013-09-20,478.0000,478.5500,466.0000,467.4100,24975100,0.0000,1.0000,59.4352,478.3358,45.5119,54.2161,71.3545,-4.0651,-66.7381,26.090150000000023,490.6400,1
807,AAPL,2013-09-23,496.1000,496.9100,482.6000,490.6400,27218100,0.0000,1.0000,62.3891,478.4829,56.2013,70.2047,79.8050,0.4216,-28.4679,26.231899999999996,489.1000,-1
808,AAPL,2013-09-24,494.8800,495.4700,487.8200,489.1000,13012300,0.0000,1.0000,62.1933,477.7979,55.4250,75.9652,76.7362,-1.9232,-31.0049,25.289150000000006,481.5300,-1
809,AAPL,2013-09-25,489.2000,489.6400,481.4301,481.5300,11319900,0.0000,1.0000,61.2307,476.8164,51.6486,76.1813,72.0027,-2.7742,-43.4761,24.301299999999998,486.2200,1
810,AAPL,2013-09-26,486.0000,488.5600,483.9000,486.2200,8472200,0.0000,1.0000,61.8271,475.9593,53.7511,71.1478,64.7045,-2.4086,-35.7496,23.010550000000023,482.7500,-1
811,AAPL,2013-09-27,483.7800,484.6700,480.7200,482.7500,8144300,0.0000,1.0000,61.3858,474.2864,51.9511,59.8132,42.7323,-4.6269,-41.0095,19.593850000000003,476.7500,-1
812,AAPL,2013-09-30,477.2500,481.6600,474.4110,476.7500,9291300,0.0000,1.0000,60.6229,473.0086,48.9017,45.7080,29.6871,-3.6168,-40.5715,17.738100000000003,487.9600,1
813,AAPL,2013-10-01,478.4500,489.1400,478.3810,487.9600,12638700,0.0000,1.0000,62.0483,474.4550,54.2991,36.6525,37.5380,4.3296,-18.0117,18.475600000000014,489.5600,1
814,AAPL,2013-10-02,485.6300,491.8000,483.7500,489.5600,10328000,0.0000,1.0000,62.2518,475.6600,55.0292,43.2076,62.3979,3.5689,-14.7917,19.345499999999987,483.4100,-1
815,AAPL,2013-10-03,490.5100,492.3500,480.7387,483.4100,11526900,0.0000,1.0000,61.4698,476.9821,51.6157,58.4510,75.4171,3.9815,-27.1684,19.00955000000002,483.0300,-1
816,AAPL,2013-10-04,483.8600,484.6000,478.6000,483.0300,9245300,0.0000,1.0000,61.4214,479.3329,51.4035,66.5304,61.7763,7.3114,-28.0915,15.454399999999993,487.7500,1
817,AAPL,2013-10-07,486.5600,492.6500,485.3500,487.7500,11153300,0.0000,1.0000,62.0216,481.6493,53.9364,63.9389,54.6235,7.1225,-25.2690,12.061550000000011,480.9400,-1
818,AAPL,2013-10-08,489.9400,490.6400,480.5400,480.9400,10389900,0.0000,1.0000,61.1557,482.8107,49.8957,53.2845,43.4536,3.4992,-51.6661,9.81065000000001,486.5880,1
819,AAPL,2013-10-09,484.6400,487.7900,478.2800,486.5880,10775900,0.0000,1.0000,61.8739,483.8313,53.0380,48.2623,46.7098,3.0252,-33.3937,8.856799999999993,489.6380,1
820,AAPL,2013-10-10,491.3200,492.3800,487.0400,489.6380,9950100,0.0000,1.0000,62.2617,485.4190,54.6906,47.1111,51.1698,4.7556,-32.3214,5.9036000000000115,492.8120,1
821,AAPL,2013-10-11,486.9900,493.8400,485.1600,492.8120,9562100,0.0000,1.0000,62.6653,485.5741,56.4097,58.2096,76.7493,0.4427,-12.6217,6.261099999999999,496.0400,1
822,AAPL,2013-10-14,489.8300,497.5800,489.3500,496.0400,9353500,0.0000,1.0000,63.0758,486.0699,58.1488,72.0234,88.1512,1.4189,-6.6468,7.365749999999991,498.6800,1
823,AAPL,2013-10-15,497.5050,502.0000,495.5200,498.6800,11431200,0.0000,1.0000,63.4115,487.2949,59.5695,85.1243,90.4725,3.5616,-12.0338,8.55110000000002,501.1140,1
824,AAPL,2013-10-16,500.7900,502.5300,499.2300,501.1140,8967900,0.0000,1.0000,63.7210,488.3587,60.8878,89.5270,89.9574,3.0632,-5.0357,10.053899999999999,504.5000,1
825,AAPL,2013-10-17,499.9800,504.7800,499.6800,504.5000,9056900,0.0000,1.0000,64.1515,489.9123,62.7094,90.8571,92.1414,4.5054,-0.9220,11.509449999999987,508.8900,1
826,AAPL,2013-10-18,505.9900,509.2600,505.7100,508.8900,10376500,0.0000,1.0000,64.7098,492.2080,64.9862,92.7621,96.1875,6.7415,-1.1943,12.27385000000001,521.3620,1
827,AAPL,2013-10-21,511.7700,524.3000,511.5200,521.3620,14218100,0.0000,1.0000,66.2957,494.5939,70.4975,94.6103,95.5020,6.8452,-6.3842,16.47844999999998,519.8675,-1
