,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
139,JPM,2011-01-26,45.2000,45.4800,44.8700,44.9800,25639400,0.0000,1.0000,34.6374,44.4686,62.0440,68.3433,69.8814,0.6264,-29.1351,0.8938500000000005,45.1000,1
140,JPM,2011-01-27,44.9800,45.3800,44.6900,45.1000,26740900,0.0000,1.0000,34.7298,44.5129,62.7617,69.1777,67.3578,1.3939,-25.4932,0.9266499999999986,44.5400,-1
141,JPM,2011-01-28,45.0500,45.8800,44.4000,44.5400,38593900,0.0000,1.0000,34.2986,44.5771,57.3148,62.8457,51.2978,2.0623,-47.6190,0.8526999999999987,44.9400,1
142,JPM,2011-01-31,44.4100,45.1000,44.4000,44.9400,23574500,0.0000,1.0000,34.6066,44.6871,59.9861,53.4279,41.6281,3.5484,-39.6825,0.7058999999999997,45.9300,1
143,JPM,2011-02-01,45.2000,46.0000,45.1600,45.9300,28255500,0.0000,1.0000,35.3690,44.8536,65.7064,48.1847,51.6281,5.3440,-2.9167,0.7030500000000011,45.4500,-1
144,JPM,2011-02-02,45.7900,45.9800,45.3400,45.4500,24104900,0.0000,1.0000,34.9993,44.9064,61.1424,53.6660,67.7418,1.6551,-22.9167,0.7361000000000004,45.4600,1
145,JPM,2011-02-03,45.4800,45.7500,44.8400,45.4600,23322400,0.0000,1.0000,35.0070,44.9786,61.2029,65.0677,75.8333,2.2722,-22.5000,0.7388499999999993,44.5900,-1
146,JPM,2011-02-04,45.0000,45.1700,44.3000,44.5900,38172900,0.0000,1.0000,34.3371,44.9557,53.4158,64.4066,49.6446,-0.7125,-58.7500,0.7538499999999999,45.5000,1
147,JPM,2011-02-07,44.7500,45.7500,44.6500,45.5000,36790900,0.0000,1.0000,35.0378,45.0093,59.2554,58.9257,51.2990,1.6760,-20.8333,0.7762499999999974,45.7400,1
148,JPM,2011-02-08,45.4900,45.8200,45.3100,45.7400,28649500,0.0000,1.0000,35.2227,45.1543,60.6562,52.9102,57.7871,4.6442,-10.8787,0.6081000000000003,45.1100,-1
149,JPM,2011-02-09,45.3600,45.5000,44.6500,45.1100,33491000,0.0000,1.0000,34.7375,45.1800,55.2832,59.6500,69.8640,0.8045,-51.1494,0.5851000000000006,45.5300,1
150,JPM,2011-02-10,45.1000,45.5400,44.9500,45.5300,22688600,0.0000,1.0000,35.0609,45.1971,57.9570,66.9865,73.3083,0.5299,-27.0115,0.5995500000000007,46.5700,1
151,JPM,2011-02-11,45.4000,46.8900,45.4000,46.5700,40812800,0.0000,1.0000,35.8618,45.3079,63.7388,72.1602,73.3083,3.4429,-12.1673,0.7935500000000033,46.5400,-1
152,JPM,2011-02-14,46.6000,46.8950,46.4700,46.5400,28699200,0.0000,1.0000,35.8387,45.4271,63.4677,76.7413,83.6075,3.7219,-13.6802,0.9004999999999974,46.8200,1
153,JPM,2011-02-15,46.5600,47.3400,46.5400,46.8200,35972900,0.0000,1.0000,36.0543,45.5586,64.9657,80.1464,83.5235,4.0907,-17.1053,1.025500000000001,47.9400,1
154,JPM,2011-02-16,47.1500,48.3600,47.1000,47.9400,44327800,0.0000,1.0000,36.9168,45.7614,70.2250,83.7703,84.1798,6.2971,-10.3448,1.3552999999999997,47.8200,-1
155,JPM,2011-02-17,47.7700,47.9900,47.5000,47.8200,22932600,0.0000,1.0000,36.8244,45.9957,69.0293,83.6910,83.3697,7.3642,-13.3005,1.4678499999999985,48.0000,1
156,JPM,2011-02-18,47.8200,48.1300,47.5500,48.0000,23844300,0.0000,1.0000,36.9630,46.2143,69.8583,83.6712,83.4641,6.8091,-8.8670,1.5854,46.0100,-1
157,JPM,2011-02-22,47.2000,47.2700,45.8500,46.0100,44561900,0.0000,1.0000,35.4306,46.2200,52.9752,74.3984,56.3612,0.1742,-57.8818,1.583400000000001,45.9600,-1
158,JPM,2011-02-23,46.0400,46.5000,45.2900,45.9600,36264800,0.0000,1.0000,35.3921,46.2564,52.6310,58.7363,36.3837,1.1221,-59.1133,1.5555500000000002,45.9100,-1
159,JPM,2011-02-24,45.6300,46.0600,45.2100,45.9100,31926900,0.0000,1.0000,35.3536,46.2886,52.2653,36.7118,17.3904,0.9899,-60.3448,1.5279999999999987,46.6800,1
160,JPM,2011-02-25,46.2500,46.8600,46.1200,46.6800,26782100,0.0000,1.0000,35.9465,46.4379,57.1975,28.6068,32.0464,4.6871,-45.2830,1.3584999999999994,46.6900,1
161,JPM,2011-02-28,46.8100,47.1800,46.4200,46.6900,25985300,0.0000,1.0000,35.9542,46.5229,57.2592,32.7189,48.7199,2.6154,-45.0135,1.3031000000000006,45.6000,-1
162,JPM,2011-03-01,46.4700,46.6900,45.5900,45.6000,33682600,0.0000,1.0000,35.1148,46.5129,48.9651,42.6981,47.3280,-0.3061,-74.3935,1.3176999999999985,45.2100,-1
163,JPM,2011-03-02,45.3900,45.9700,45.0667,45.2100,28600000,0.0000,1.0000,34.8145,46.5200,46.3767,42.9518,32.8075,0.2217,-92.3754,1.30105,46.0800,1
164,JPM,2011-03-03,45.7200,46.3300,45.7100,46.0800,23043600,0.0000,1.0000,35.4845,46.5593,52.4193,34.9926,24.8422,1.2080,-69.2315,1.2501500000000014,45.5200,-1
165,JPM,2011-03-04,45.9800,46.0350,45.1000,45.5200,27716900,0.0000,1.0000,35.0532,46.4843,48.6213,27.6809,25.3931,-2.2547,-86.2357,1.3129000000000026,45.1900,-1
166,JPM,2011-03-07,45.6200,45.6500,44.7600,45.1900,28110800,0.0000,1.0000,34.7991,46.3879,46.4840,26.9316,30.5595,-2.9007,-88.0556,1.4040999999999997,46.4000,1
167,JPM,2011-03-08,45.3800,46.6900,45.3000,46.4000,32941500,0.0000,1.0000,35.7309,46.3579,54.3994,32.9513,42.9013,-0.8971,-54.4444,1.3926499999999997,46.5600,1
168,JPM,2011-03-09,46.3300,47.1000,46.0200,46.5600,25174700,0.0000,1.0000,35.8541,46.2593,55.3401,44.9510,61.3923,-2.8786,-46.5875,1.233699999999999,45.5300,-1
169,JPM,2011-03-10,46.0800,46.2500,45.2600,45.5300,33783700,0.0000,1.0000,35.0609,46.0957,48.4162,56.4093,64.9344,-4.7888,-77.1513,1.075099999999999,45.7400,1
170,JPM,2011-03-11,45.2800,45.8400,45.2500,45.7400,20337600,0.0000,1.0000,35.2227,45.9343,49.7954,58.9655,50.5698,-4.7083,-60.9562,0.7312000000000012,45.3000,-1
171,JPM,2011-03-14,45.4200,45.5400,44.6300,45.3000,24508900,0.0000,1.0000,34.8838,45.8836,46.9622,49.8249,33.9706,-1.5431,-73.7255,0.7698,44.6100,-1
172,JPM,2011-03-15,44.5500,44.9900,43.8500,44.6100,35606000,0.0000,1.0000,34.3525,45.7871,42.8453,38.4457,30.7968,-2.9373,-77.1772,0.9118499999999976,43.8100,-1
173,JPM,2011-03-16,44.6400,44.7800,43.6600,43.8100,41962900,0.0000,1.0000,33.7364,45.6371,38.6182,27.8449,18.7672,-4.5742,-95.7386,1.1860500000000016,44.5600,1
174,JPM,2011-03-17,44.4600,44.6100,43.4000,44.5600,46741800,0.0000,1.0000,34.3140,45.4857,44.1785,25.0455,25.5724,-4.5416,-69.3122,1.1691000000000003,45.7400,1
175,JPM,2011-03-18,45.2450,46.1800,44.7500,45.7400,77421000,0.0000,1.0000,35.2227,45.4179,51.6061,30.0582,45.8351,-2.0347,-36.7568,1.0646999999999984,45.6300,-1
176,JPM,2011-03-21,46.2800,46.3200,45.3200,45.6300,28985300,0.0000,1.0000,35.1379,45.4200,50.9258,46.9229,69.3612,0.0658,-39.7297,1.065649999999998,45.4700,-1
177,JPM,2011-03-22,45.6600,45.7100,45.3500,45.4700,19756600,0.0000,1.0000,35.0147,45.4386,49.8955,64.1135,77.1443,0.5751,-44.0541,1.062100000000001,45.6000,1
178,JPM,2011-03-23,45.2900,45.6900,44.7700,45.6000,26688900,0.0000,1.0000,35.1148,45.4043,50.7671,73.5688,74.2009,-1.0417,-40.5405,1.03125,45.7300,1
179,JPM,2011-03-24,45.7000,45.8400,45.0900,45.7300,21748100,0.0000,1.0000,35.2150,45.4193,51.6724,73.6321,69.5511,0.4613,-37.0270,1.0381999999999998,45.8600,1
180,JPM,2011-03-25,45.7000,46.3800,45.6700,45.8600,20710400,0.0000,1.0000,35.3151,45.4671,52.6108,70.7467,68.4882,1.4826,-33.5135,1.0466999999999977,45.9600,1
181,JPM,2011-03-28,46.1000,46.5000,45.9500,45.9600,19039400,0.0000,1.0000,35.3921,45.4357,53.3610,68.1140,66.3028,-0.9483,-30.8108,0.9962499999999999,46.0200,1
182,JPM,2011-03-29,45.8300,46.0350,45.5150,46.0200,17913300,0.0000,1.0000,35.4383,45.3971,53.8332,68.1239,69.5808,-1.1598,-15.4839,0.916999999999998,46.4500,1
183,JPM,2011-03-30,46.5300,46.8500,46.2150,46.4500,26829100,0.0000,1.0000,35.7694,45.4629,57.1796,69.5515,72.7711,2.0206,-11.5942,1.0031999999999996,46.1000,-1
184,JPM,2011-03-31,46.0500,46.3400,45.9550,46.1000,23340500,0.0000,1.0000,35.4999,45.4886,53.7636,68.9336,64.4491,0.7871,-21.7391,1.028500000000001,46.3500,1
185,JPM,2011-04-01,46.5500,46.8800,46.1800,46.3500,25387300,0.0000,1.0000,35.6924,45.5636,55.7951,65.9917,60.7550,2.3179,-15.2299,1.0764500000000012,46.3400,-1
186,JPM,2011-04-04,46.1200,46.5200,46.0500,46.3400,15708000,0.2500,1.0000,35.8772,45.6871,55.6897,60.1160,55.1440,3.8781,-15.5172,1.0368999999999993,46.5800,1
187,JPM,2011-04-05,46.1700,46.7700,46.0500,46.5800,21058400,0.0000,1.0000,36.0630,45.8850,57.7524,59.6529,63.0598,6.3228,-8.6207,0.7408500000000018,47.6400,1
188,JPM,2011-04-06,46.8100,47.7300,46.6300,47.6400,31203300,0.0000,1.0000,36.8837,46.1050,65.4111,64.1720,74.3122,6.9120,-3.0201,0.8079999999999998,47.4000,-1
189,JPM,2011-04-07,47.6400,47.8000,46.9600,47.4000,29972000,0.0000,1.0000,36.6979,46.2236,62.6422,72.4173,79.8800,3.6292,-13.2013,0.9323499999999996,46.8400,-1
190,JPM,2011-04-08,47.5200,47.6600,46.6300,46.8400,23808000,0.0000,1.0000,36.2643,46.3100,56.6196,75.5324,72.4051,2.6518,-31.6832,0.9256999999999991,46.8600,1
191,JPM,2011-04-11,47.0000,47.2700,46.7500,46.8600,25641600,0.0000,1.0000,36.2798,46.4093,56.7794,69.4919,56.1905,3.0570,-31.0231,0.8774999999999977,46.6400,-1
192,JPM,2011-04-12,46.5500,47.1100,46.2500,46.6400,27231300,0.0000,1.0000,36.1095,46.4836,54.4049,55.8196,38.8633,2.2807,-42.8044,0.8129499999999972,46.2500,-1
193,JPM,2011-04-13,47.2400,47.3700,45.8800,46.2500,55383900,0.0000,1.0000,35.8075,46.5207,50.3826,41.7643,30.2393,1.1371,-67.8337,0.7585000000000015,44.9700,-1
194,JPM,2011-04-14,45.6800,45.7500,44.9100,44.9700,45214600,0.0000,1.0000,34.8165,46.4571,39.9445,28.2135,15.5380,-1.9407,-97.9239,0.9394500000000008,44.8900,-1
195,JPM,2011-04-15,45.2400,45.3700,44.8300,44.8900,32475000,0.0000,1.0000,34.7546,46.3807,39.3951,17.9052,7.9383,-2.3281,-97.9798,1.1065000000000005,43.9600,-1
196,JPM,2011-04-18,44.2700,44.3500,43.5300,43.9600,50958800,0.0000,1.0000,34.0346,46.2336,33.6085,9.5745,5.2473,-4.4763,-89.9297,1.447899999999997,44.6501,1
197,JPM,2011-04-19,44.2600,44.7100,43.7600,44.6501,26705000,0.0000,1.0000,34.5689,46.1050,40.5829,9.1429,14.2431,-3.8749,-73.7681,1.5667500000000025,44.5600,-1
198,JPM,2011-04-20,44.9000,44.9700,43.9400,44.5600,35542800,0.0000,1.0000,34.4991,45.9950,39.9922,16.1372,28.9212,-3.3406,-75.8782,1.6766500000000022,44.6800,1
199,JPM,2011-04-21,44.6800,44.8400,44.1200,44.6800,24368100,0.0000,1.0000,34.5920,45.8757,41.2194,29.7287,46.0219,-3.6030,-73.0679,1.7426499999999976,44.6100,-1
200,JPM,2011-04-25,44.6500,45.0200,44.3800,44.6100,17358900,0.0000,1.0000,34.5378,45.7521,40.6965,45.1343,60.4599,-3.7333,-74.7073,1.7958999999999996,45.1200,1
201,JPM,2011-04-26,44.8500,45.4300,44.6100,45.1200,25900000,0.0000,1.0000,34.9327,45.6479,46.0642,59.5406,72.1401,-3.1344,-62.7635,1.7761500000000012,45.5000,1
202,JPM,2011-04-27,45.3000,45.6300,45.0500,45.5000,20857200,0.0000,1.0000,35.2269,45.4950,49.7161,71.5587,82.0760,-4.4920,-53.8642,1.5710000000000015,45.8500,1
203,JPM,2011-04-28,45.6100,45.9300,45.4100,45.8500,19859000,0.0000,1.0000,35.4978,45.3843,52.8807,81.3304,89.7750,-3.2700,-43.8257,1.370199999999997,45.6300,-1
204,JPM,2011-04-29,45.8100,46.0200,45.4000,45.6300,23363000,0.0000,1.0000,35.3275,45.2979,50.7200,86.6289,88.0358,-2.5833,-45.3125,1.2368000000000023,45.1800,-1
205,JPM,2011-05-02,45.9400,45.9900,45.1100,45.1800,25904000,0.0000,1.0000,34.9791,45.1779,46.5317,82.8508,70.7417,-3.5851,-57.0313,1.052299999999999,45.9200,1
206,JPM,2011-05-03,44.9500,46.0700,44.8600,45.9200,30025500,0.0000,1.0000,35.5520,45.1264,53.3532,75.6201,68.0828,-1.5437,-37.7604,0.9200000000000017,45.5000,-1
207,JPM,2011-05-04,45.9800,46.0400,45.2800,45.5000,22727400,0.0000,1.0000,35.2269,45.0729,49.4937,66.3772,60.3071,-1.6216,-22.4409,0.8120500000000028,45.1700,-1
208,JPM,2011-05-05,45.2400,45.7100,44.9900,45.1700,26154500,0.0000,1.0000,34.9714,45.0871,46.6389,61.2539,55.3719,0.4447,-35.4331,0.8117000000000019,45.0400,-1
209,JPM,2011-05-06,45.4700,45.7100,44.7600,45.0400,26332300,0.0000,1.0000,34.8707,45.0979,45.5249,49.6582,33.2955,0.3342,-40.5512,0.8078499999999984,44.9600,-1
210,JPM,2011-05-09,44.7500,45.1100,44.3200,44.9600,22469500,0.0000,1.0000,34.8088,45.1693,44.8155,38.8408,27.8551,2.2748,-48.0519,0.6604500000000009,45.1600,1
211,JPM,2011-05-10,45.0600,45.5000,44.9800,45.1600,20534200,0.0000,1.0000,34.9636,45.2057,47.0375,32.2483,35.5942,1.1420,-42.7230,0.6244000000000014,44.2300,-1
212,JPM,2011-05-11,45.0150,45.0350,44.1100,44.2300,31519600,0.0000,1.0000,34.2436,45.1821,39.1446,31.4730,30.9695,-0.7406,-93.8776,0.688950000000002,44.0900,-1
213,JPM,2011-05-12,44.1000,44.3300,43.5500,44.0900,29567900,0.0000,1.0000,34.1352,45.1400,38.1079,31.2254,27.1124,-1.3205,-78.5714,0.7885500000000008,43.1500,-1
214,JPM,2011-05-13,44.0600,44.1001,42.9800,43.1500,32872500,0.0000,1.0000,33.4075,45.0357,31.9834,23.7213,13.0820,-3.2728,-94.4984,1.090250000000001,42.8800,-1
215,JPM,2011-05-16,42.9700,43.4800,42.7200,42.8800,34951100,0.0000,1.0000,33.1984,44.8757,30.4687,17.5650,12.5005,-4.9645,-95.2239,1.3699499999999993,43.8100,1
216,JPM,2011-05-17,42.6800,44.0200,42.6500,43.8100,36277100,0.0000,1.0000,33.9184,44.7550,40.8584,15.3207,20.3796,-3.7143,-66.0819,1.4013999999999989,44.0800,1
217,JPM,2011-05-18,43.7200,44.2400,43.4100,44.0800,24372100,0.0000,1.0000,34.1275,44.6286,43.4981,26.4613,46.5039,-3.8604,-58.1871,1.3447500000000012,44.0000,-1
218,JPM,2011-05-19,44.3200,44.3500,43.7500,44.0000,19518000,0.0000,1.0000,34.0655,44.5121,42.8873,45.9798,71.0560,-3.5722,-60.5263,1.2962500000000006,43.1300,-1
219,JPM,2011-05-20,43.8300,44.0900,43.0900,43.1300,29946700,0.0000,1.0000,33.3920,44.3657,36.8304,60.6051,64.2554,-4.5374,-85.9649,1.366500000000002,42.5500,-1
220,JPM,2011-05-23,42.4000,42.9000,42.3000,42.5500,32299500,0.0000,1.0000,32.9429,44.1250,33.4398,58.4196,39.9474,-7.3389,-93.3155,1.3705999999999996,42.3400,-1
221,JPM,2011-05-24,42.7700,42.9200,41.6900,42.3400,39341400,0.0000,1.0000,32.7803,43.8993,32.2810,41.9416,21.6222,-6.9451,-83.8308,1.4043000000000028,42.2700,-1
222,JPM,2011-05-25,42.1100,42.7500,42.1000,42.2700,26505300,0.0000,1.0000,32.7261,43.6921,31.8844,27.0160,19.4786,-6.4202,-85.5721,1.4292499999999997,42.4500,1
223,JPM,2011-05-26,42.1200,42.5900,42.1000,42.4500,21648100,0.0000,1.0000,32.8655,43.5071,34.1257,22.3566,25.9691,-5.7504,-80.0525,1.3862999999999985,42.7900,1
224,JPM,2011-05-27,42.7000,43.1500,42.5400,42.7900,24747300,0.0000,1.0000,33.1287,43.3521,38.2583,29.4618,42.9379,-4.8265,-71.1286,1.2693000000000012,43.2400,1
225,JPM,2011-05-31,43.2400,43.3800,42.7700,43.2400,28746300,0.0000,1.0000,33.4771,43.2150,43.3260,45.0496,66.2417,-4.2516,-53.6622,1.0224999999999973,41.7600,-1
226,JPM,2011-06-01,42.8700,42.9900,41.7300,41.7600,38628700,0.0000,1.0000,32.3313,43.0386,33.5675,55.1573,56.2922,-5.5844,-97.3684,1.07245,41.6100,-1
227,JPM,2011-06-02,41.9300,42.2000,40.8300,41.6100,45964000,0.0000,1.0000,32.2152,42.8614,32.7621,54.6360,41.3741,-5.6249,-77.8409,1.1089999999999982,41.5700,-1
228,JPM,2011-06-03,41.0900,42.2500,41.0150,41.5700,31833100,0.0000,1.0000,32.1842,42.7486,32.5379,39.3806,20.4753,-3.6616,-78.9773,1.20655,40.5300,-1
229,JPM,2011-06-06,41.1000,41.2400,40.3700,40.5300,40895900,0.0000,1.0000,31.3790,42.5807,27.3057,27.8302,21.6412,-5.4804,-95.9799,1.4767499999999991,40.7200,1
230,JPM,2011-06-07,40.9200,41.3100,40.6500,40.7200,36312000,0.0000,1.0000,31.5261,42.3600,29.5350,19.3382,15.8980,-7.0532,-91.2060,1.5442500000000017,40.3900,-1
231,JPM,2011-06-08,40.5800,41.0700,40.2000,40.3900,38890700,0.0000,1.0000,31.2706,42.0964,27.9327,15.6178,9.3142,-8.3711,-95.4217,1.541649999999997,40.9800,1
232,JPM,2011-06-09,40.5900,41.2400,40.5400,40.9800,30082300,0.0000,1.0000,31.7274,41.8807,34.7484,15.1458,20.2253,-6.8636,-79.9486,1.3747500000000024,41.0500,1
233,JPM,2011-06-10,40.5900,41.5000,40.1000,41.0500,48545700,0.0000,1.0000,31.7816,41.7321,35.5275,22.6436,38.3914,-4.8226,-71.0366,1.3039999999999985,41.6700,1
234,JPM,2011-06-13,41.2900,41.8200,40.7200,41.6700,31767100,0.0000,1.0000,32.2616,41.6693,42.1192,41.4483,65.7283,-2.0682,-52.1341,1.2587499999999991,41.6050,-1
235,JPM,2011-06-14,42.1300,42.4400,41.4800,41.6050,32103500,0.0000,1.0000,32.2113,41.6168,41.6385,59.5346,74.4842,-1.7359,-54.1159,1.227450000000001,40.6800,-1
236,JPM,2011-06-15,41.0200,41.4000,40.2500,40.6800,37336400,0.0000,1.0000,31.4951,41.5032,35.4405,66.7799,60.1272,-3.7615,-82.3171,1.245049999999999,40.3600,-1
237,JPM,2011-06-16,40.6300,40.7100,39.7000,40.3600,50316600,0.0000,1.0000,31.2474,41.3539,33.5783,57.4471,37.7301,-4.9234,-82.0652,1.2513999999999967,40.8000,1
238,JPM,2011-06-17,40.8500,41.0600,40.5400,40.8000,31999600,0.0000,1.0000,31.5880,41.2118,38.3731,42.5102,29.6733,-4.6506,-70.1087,1.1128,40.4800,-1
239,JPM,2011-06-20,40.5000,40.8100,40.1200,40.4800,21565400,0.0000,1.0000,31.3403,41.0146,36.3197,32.7679,30.9002,-6.3830,-76.2918,0.7589000000000006,40.9100,1
240,JPM,2011-06-21,40.6800,41.2300,40.2500,40.9100,34241100,0.0000,1.0000,31.6732,40.9539,40.8966,35.7234,46.5965,-2.0354,-55.8394,0.69285,40.6900,-1
241,JPM,2011-06-22,40.6700,41.5300,40.4800,40.6900,27306300,0.0000,1.0000,31.5029,40.8882,39.3387,42.9147,51.2473,-2.2110,-63.8686,0.6421500000000009,40.0700,-1
242,JPM,2011-06-23,40.1200,40.2500,39.6200,40.0700,48307500,0.0000,1.0000,31.0229,40.7811,35.2621,49.1518,49.6117,-3.6084,-84.0426,0.6476000000000006,39.4900,-1
243,JPM,2011-06-24,40.0500,40.1800,39.4400,39.4900,36136800,0.0000,1.0000,30.5738,40.7068,31.9287,42.5142,26.6836,-2.5660,-98.3333,0.8153000000000006,39.8800,1
244,JPM,2011-06-27,39.4000,40.1100,39.3300,39.8800,30632700,0.0000,1.0000,30.8758,40.6468,36.2899,31.0932,16.9842,-2.0629,-82.3151,0.8754999999999988,39.5400,-1
245,JPM,2011-06-28,40.0700,40.0700,39.2400,39.5400,41558700,0.0000,1.0000,30.6125,40.5861,34.2309,19.0551,13.4976,-2.1045,-90.6250,0.9717999999999982,40.4500,1
246,JPM,2011-06-29,40.0400,40.5600,39.9200,40.4500,44775900,0.0000,1.0000,31.3171,40.5482,43.4749,24.5792,43.2557,-1.2933,-62.1875,0.9588000000000001,40.9400,1
247,JPM,2011-06-30,40.7200,41.0700,40.3700,40.9400,28000100,0.0000,1.0000,31.6964,40.5404,47.7348,40.8804,65.8878,-0.2680,-46.8750,0.9504000000000019,41.5800,1
248,JPM,2011-07-01,40.8100,41.7200,40.7700,41.5800,32136800,0.2500,1.0000,32.3855,40.5339,52.7441,67.3720,92.9726,-0.2160,-26.8750,0.9337499999999999,41.0300,-1
249,JPM,2011-07-05,41.5100,41.5100,40.9700,41.0300,23805800,0.0000,1.0000,31.9571,40.4929,48.4468,81.7788,86.4761,-1.3820,-27.8226,0.8504500000000021,40.5600,-1
250,JPM,2011-07-06,40.5900,40.6500,40.1800,40.5600,23865700,0.0000,1.0000,31.5910,40.4843,45.0676,82.2704,67.3626,-0.2950,-46.7742,0.847450000000002,41.3200,1
251,JPM,2011-07-07,41.1900,41.7900,41.1000,41.3200,28550800,0.0000,1.0000,32.1830,40.5529,51.0172,71.1174,59.5135,2.3786,-18.4314,0.904049999999998,40.7400,-1
252,JPM,2011-07-08,40.7000,40.9700,40.5600,40.7400,20680000,0.0000,1.0000,31.7312,40.5486,46.8472,57.9749,47.0485,-0.1471,-41.1765,0.9017499999999998,39.4300,-1
253,JPM,2011-07-11,40.1900,40.2150,39.2900,39.4300,38328000,0.0000,1.0000,30.7109,40.4736,39.0779,47.8751,37.0634,-2.5939,-92.5490,1.0004000000000026,39.3900,-1
254,JPM,2011-07-12,39.2400,40.1200,39.2400,39.3900,33808300,0.0000,1.0000,30.6798,40.3650,38.8659,33.1778,15.4217,-3.7155,-94.1176,1.064149999999998,39.6200,1
255,JPM,2011-07-13,39.6700,40.3700,39.4100,39.6200,34020600,0.0000,1.0000,30.8589,40.2886,40.8525,20.4266,8.7948,-2.6296,-85.0980,1.091549999999998,40.3500,1
256,JPM,2011-07-14,41.1800,41.2400,40.2900,40.3500,65327400,0.0000,1.0000,31.4275,40.3086,46.7652,16.5482,25.4281,0.6988,-56.4706,1.0878499999999995,39.9800,-1
257,JPM,2011-07-15,40.6100,40.7500,39.5000,39.9800,46544900,0.0000,1.0000,31.1393,40.3436,44.3455,23.3412,35.8007,1.2408,-70.9804,1.0442,39.8300,-1
258,JPM,2011-07-18,39.7900,40.0000,38.9300,39.8300,47603200,0.0000,1.0000,31.0225,40.3400,43.3659,35.0164,43.8203,-0.1254,-68.5315,1.0479499999999966,40.3900,1
259,JPM,2011-07-19,39.9200,40.4900,39.7100,40.3900,34837400,0.0000,1.0000,31.4586,40.4007,47.9856,42.0031,46.3882,2.1497,-48.9510,0.9937499999999986,40.9600,1
260,JPM,2011-07-20,40.6900,41.3550,40.6200,40.9600,31250900,0.0000,1.0000,31.9026,40.4371,52.2548,50.7224,61.9586,1.2608,-29.0210,1.0170500000000011,42.2900,1
261,JPM,2011-07-21,41.5700,42.5500,41.2300,42.2900,45552200,0.0000,1.0000,32.9385,40.5336,60.4183,62.7525,79.9108,3.2975,-7.1823,1.2347000000000001,42.1900,-1
262,JPM,2011-07-22,42.2700,42.3200,41.7600,42.1900,19986100,0.0000,1.0000,32.8606,40.5771,59.5933,76.9103,88.8614,1.4671,-9.9448,1.33615,41.6900,-1
263,JPM,2011-07-25,41.5200,41.9100,41.2900,41.6900,22522300,0.0000,1.0000,32.4712,40.6243,55.5115,84.3231,84.1971,1.6086,-23.7569,1.3950999999999993,41.4400,-1
264,JPM,2011-07-26,41.5000,41.7900,41.2900,41.4400,24350600,0.0000,1.0000,32.2764,40.6871,53.5370,80.1596,67.4202,2.1696,-30.6630,1.4296000000000006,40.6700,-1
265,JPM,2011-07-27,41.2000,41.4000,40.5900,40.6700,32361100,0.0000,1.0000,31.6767,40.6407,47.8873,63.4599,38.7623,-1.5731,-51.9337,1.4051999999999971,40.6800,1
266,JPM,2011-07-28,40.6900,41.2400,40.6200,40.6800,23370200,0.0000,1.0000,31.6845,40.6364,47.9641,41.1465,17.2570,-0.1473,-51.6575,1.4046999999999983,40.4500,-1
267,JPM,2011-07-29,40.2400,40.7500,39.9000,40.4500,37793400,0.0000,1.0000,31.5054,40.7093,46.2748,22.7450,12.2157,2.5869,-58.0110,1.3164000000000016,40.4400,-1
268,JPM,2011-08-01,41.1600,41.3700,39.9600,40.4400,34039300,0.0000,1.0000,31.4976,40.7843,46.1986,16.6172,20.3790,2.6657,-58.2873,1.20505,39.8400,-1
269,JPM,2011-08-02,40.1000,40.3800,39.8400,39.8400,42119000,0.0000,1.0000,31.0303,40.8000,41.7567,17.0799,18.6449,0.5553,-74.8619,1.1735000000000007,39.9000,1
270,JPM,2011-08-03,39.7600,40.0200,39.3450,39.9000,41110100,0.0000,1.0000,31.0770,40.7679,42.3536,19.2278,18.6596,-1.1152,-73.2044,1.2134,37.9200,-1
271,JPM,2011-08-04,39.3100,39.5900,37.8200,37.9200,59931100,0.0000,1.0000,29.5348,40.6207,31.0462,15.7931,10.0748,-5.1526,-97.8858,1.620899999999999,37.6000,-1
272,JPM,2011-08-05,38.3000,38.7500,36.7200,37.6000,85507800,0.0000,1.0000,29.2856,40.4614,29.6676,15.0391,16.3830,-5.5988,-84.9057,1.9840000000000018,34.0600,-1
273,JPM,2011-08-08,36.2300,37.7200,33.6900,34.0600,107650300,0.0000,1.0000,26.5284,40.0093,19.4033,11.8495,9.0908,-15.6722,-95.8239,3.171949999999999,36.4000,1
274,JPM,2011-08-09,35.3800,36.5901,33.6900,36.4000,78985700,0.0000,1.0000,28.3509,39.6836,35.3306,15.9654,22.4225,-11.1328,-69.4131,3.4308499999999995,34.3700,-1
275,JPM,2011-08-10,35.5200,35.8500,33.9846,34.3700,83975700,0.0000,1.0000,26.7698,39.1179,29.8243,17.1564,19.9560,-18.7278,-92.1205,3.8074000000000012,36.6900,1
276,JPM,2011-08-11,34.6300,37.3000,34.6300,36.6900,69583500,0.0000,1.0000,28.5768,38.7250,41.1187,26.7513,37.8753,-13.0363,-63.5036,3.6850999999999985,35.9100,-1
277,JPM,2011-08-12,37.1300,37.8500,35.5800,35.9100,44072800,0.0000,1.0000,27.9693,38.3121,38.8546,33.0748,41.3931,-13.8642,-72.5926,3.6134500000000003,36.8800,1
